Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7824026680526117,1.0,0.0,0.0,2.0
3,2.7002999347900656,2.0,0.049999999999999906,0.0,3.0
100,88.3972987493417,66.52,1.6634999999999998,0.0,100.0
200,177.1627138441761,131.46,3.206000000000001,0.0,200.0
2000,1778.9778555509108,1206.15,21.892999999999997,0.0,2000.0
10000,8944.362749674867,5460.75,51.68649999999999,0.0,10000.0
20000,17931.87863443546,10372.32,64.74699999999999,0.0,20000.0
40000,35924.5308775932,20074.13,77.73299999999996,0.0,40000.0
60000,53911.98364637217,29447.58,86.28550000000004,0.0,60000.0
80000,71903.1791373439,39225.25,92.108,0.0,80000.0
