Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.73967773584106,1.0,0.010000000000000007,0.0,2.0
3,2.6389757375969536,2.0,0.020000000000000014,0.0,3.0
100,88.7971326002782,66.62,0.5021999999999998,0.0,100.0
200,178.83533215315202,132.73,0.9993999999999998,0.0,200.0
2000,1789.1592707247505,1295.97,9.604800000000003,0.0,2000.0
10000,8953.585054724475,5898.13,42.632699999999986,0.0,10000.0
20000,17918.00524510476,10804.84,76.5534,0.0,20000.0
40000,35862.223384417186,18903.41,131.43729999999996,0.0,40000.0
60000,53812.94960276413,25499.26,174.27519999999996,0.0,60000.0
80000,71778.57337588775,31007.71,209.10539999999997,0.0,80000.0
