Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8157107368234744,1.0,0.010000000000000007,0.0,2.0
3,2.7021641582519527,2.0,0.0599999999999999,0.0,3.0
100,87.54520575340256,65.97,1.7916999999999996,0.0,100.0
200,175.83963014243443,130.53,3.4587000000000017,0.0,200.0
2000,1776.1480216263435,1185.24,25.295200000000012,0.0,2000.0
10000,8931.91907657188,4739.38,70.82119999999993,0.0,10000.0
20000,17899.572175099023,8340.01,102.51640000000006,0.0,20000.0
40000,35852.762672534926,14002.02,143.554,0.0,40000.0
60000,53815.5491291661,18691.66,174.60169999999994,0.0,60000.0
80000,71789.4869366037,22261.78,197.4267999999999,0.0,80000.0
