Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.763454968520495,1.0,0.09999999999999981,0.0,2.0
3,2.700349394004577,2.0,0.10999999999999995,0.0,3.0
100,86.7833153477045,65.92,3.5373999999999994,0.0,100.0
200,174.13247844595324,129.08,6.637699999999999,0.0,200.0
2000,1761.910478221029,1078.56,38.605500000000006,0.0,2000.0
10000,8908.28616731629,3963.74,90.12470000000009,0.0,10000.0
20000,17878.624950014495,6304.84,122.87499999999994,0.0,20000.0
40000,35835.489270593964,9615.83,164.4782,0.0,40000.0
60000,53817.70380475731,11510.62,187.49320000000006,0.0,60000.0
80000,71802.40384215859,12862.4,203.68130000000005,0.0,80000.0
