Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7249742270862887,1.0,0.049999999999999906,0.0,2.0
3,2.5610592033042354,2.0,0.049999999999999906,0.0,3.0
100,82.8217699392091,65.4,1.5940000000000003,0.0,100.0
200,166.22572048837503,129.8,3.121499999999999,0.0,200.0
2000,1677.1966639215516,1212.18,21.804499999999997,0.0,2000.0
10000,8443.383360878299,5373.2,53.780500000000046,0.0,10000.0
20000,16934.09476876956,10595.29,71.05799999999999,0.0,20000.0
40000,33910.55056067913,20287.66,87.1445,0.0,40000.0
60000,50907.70754488338,30017.17,96.07099999999997,0.0,60000.0
80000,67900.63336302839,40511.56,103.086,0.0,80000.0
