Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7832820127305635,1.0,0.010000000000000007,0.0,2.0
3,2.665541976868495,2.0,0.0599999999999999,0.0,3.0
100,87.60147731758997,66.34,1.9778000000000007,0.0,100.0
200,175.54902545331558,131.59,3.8343000000000007,0.0,200.0
2000,1770.7689101154328,1185.72,30.151999999999997,0.0,2000.0
10000,8918.36518309067,4362.64,88.76920000000005,0.0,10000.0
20000,17878.378109664613,7108.11,128.6103,0.0,20000.0
40000,35826.42902622137,10696.2,176.342,0.0,40000.0
60000,53798.521924130255,12872.57,203.5697000000001,0.0,60000.0
80000,71773.38172037287,14640.72,225.21079999999998,0.0,80000.0
