Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.681387871681352,1,0.09,0,2
3,1,2.671074039406899,2,0.14,0,3
100,1,82.42813491775577,65,4.72,0,100
200,1,162.41473001817167,128,9.26,0,200
2000,1,1742.6886515643182,857,57.92,0,2000
10000,1,8856.46977479445,1673,112.09,0,10000
20000,1,17784.952185529295,1904,129.18,0,20000
40000,1,35585.111151713434,2471,162.14,0,40000
60000,1,53544.23463140328,2556,166.82,0,60000
80000,1,71403.37137597341,2735,180.07,0,80000
10000,1,8856.46977479445,1673,112.09,0,10000
2,2,1.4721815862993357,1,0.09,0,2
3,2,2.0804299459056192,2,0.14,0,3
100,2,79.98856663773562,66,4.52,0,100
200,2,170.44198893797537,122,8.54,0,200
2000,2,1719.4984178523152,866,55.52,0,2000
10000,2,8806.426549417622,1612,95.24,0,10000
20000,2,17751.218635390833,2033,116.94,0,20000
40000,2,35636.22913460628,2288,132.71,0,40000
60000,2,53496.94633968586,2609,149.6,0,60000
80000,2,71483.55198979685,2649,153.1,0,80000
10000,2,8806.426549417622,1612,95.24,0,10000
2,3,1.6229190195570122,1,0.09,0,2
3,3,2.73276568015119,2,0.14,0,3
100,3,88.83835478746218,69,5.05,0,100
200,3,174.39649685983,129,9.45,0,200
2000,3,1721.3609271253945,1225,78.68,0,2000
10000,3,8846.406293973596,2287,139.86,0,10000
20000,3,17794.956685025132,2932,173.79,0,20000
40000,3,35655.467692567436,3399,202.0,0,40000
60000,3,53575.03928443852,3587,211.86,0,60000
80000,3,71481.3082391844,3734,219.23,0,80000
10000,3,8846.406293973596,2287,139.86,0,10000
2,4,1.90817219127544,1,0.09,0,2
3,4,2.9314963264584737,2,0.14,0,3
100,4,86.37793086398479,68,4.46,0,100
200,4,171.03513791083222,131,9.04,0,200
2000,4,1717.662633762946,814,52.38,0,2000
10000,4,8805.032097768837,1925,121.08,0,10000
20000,4,17731.68996693,2299,143.15,0,20000
40000,4,35571.92655238273,2671,162.99,0,40000
60000,4,53467.245170129194,2734,167.08,0,60000
80000,4,71370.40015519608,3023,185.68,0,80000
10000,4,8805.032097768837,1925,121.08,0,10000
2,5,1.4604270330940516,1,0.09,0,2
3,5,2.3456465819710464,2,0.14,0,3
100,5,86.9862551835981,65,4.42,0,100
200,5,171.92581503612053,117,7.76,0,200
2000,5,1734.7865395143697,757,46.17,0,2000
10000,5,8886.125702834983,1670,98.25,0,10000
20000,5,17750.430400535985,2192,127.24,0,20000
40000,5,35614.07365205628,2661,150.89,0,40000
60000,5,53473.187010248825,2939,168.05,0,60000
80000,5,71327.4534503271,3079,177.2,0,80000
10000,5,8886.125702834983,1670,98.25,0,10000
2,6,1.015650759022853,1,0.09,0,2
3,6,2.4286865799337747,2,0.14,0,3
100,6,83.48439431001277,69,4.85,0,100
200,6,163.7452313094685,125,8.47,0,200
2000,6,1719.7678165896496,1170,67.3,0,2000
10000,6,8841.261833928153,2045,122.03,0,10000
20000,6,17702.523432824742,2744,161.98,0,20000
40000,6,35581.218500663665,3012,176.54,0,40000
60000,6,53497.851985554385,3224,186.78,0,60000
