Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.6143050726359532,1,0.09,0,2
3,1,1.4163818648851922,2,0.14,0,3
100,1,81.80260171007643,66,4.32,0,100
200,1,169.7820062241511,134,8.83,0,200
2000,1,1713.286053207567,847,55.92,0,2000
10000,1,8778.534592969663,2112,121.74,0,10000
20000,1,17717.526620478056,2442,141.04,0,20000
40000,1,35589.876522079845,2813,161.63,0,40000
60000,1,53478.820433433466,2962,170.04,0,60000
80000,1,71343.6002569846,3156,179.17,0,80000
10000,1,8778.534592969663,2112,121.74,0,10000
2,2,1.9491151324226306,1,0.09,0,2
3,2,2.5349055705187955,2,0.14,0,3
100,2,86.16100752572567,71,4.79,0,100
200,2,174.84677262074553,147,9.81,0,200
2000,2,1737.4814562391957,980,60.5,0,2000
10000,2,8836.59005927869,2348,137.86,0,10000
20000,2,17760.299062022714,3112,181.69,0,20000
40000,2,35613.08669308893,3748,218.06,0,40000
60000,2,53596.191259566025,3836,223.97,0,60000
80000,2,71414.73446828796,4265,245.52,0,80000
10000,2,8836.59005927869,2348,137.86,0,10000
2,3,1.4720373143357455,1,0.09,0,2
3,3,2.765979295965995,2,0.14,0,3
100,3,82.3365067952367,65,4.57,0,100
200,3,168.94365140785445,127,8.61,0,200
2000,3,1732.2438820991574,979,57.46,0,2000
10000,3,8796.989586867989,2076,115.67,0,10000
20000,3,17747.308624970203,2368,131.56,0,20000
40000,3,35702.11074428983,2523,140.39,0,40000
60000,3,53633.861109330486,2704,149.53,0,60000
80000,3,71501.4078778075,2762,152.69,0,80000
10000,3,8796.989586867989,2076,115.67,0,10000
2,4,1.8835821600319416,1,0.09,0,2
3,4,2.864872111204466,2,0.14,0,3
100,4,81.82970819517742,66,4.57,0,100
200,4,168.55011508962622,130,8.95,0,200
2000,4,1729.8565041813968,881,58.9,0,2000
10000,4,8714.506661586438,1956,122.52,0,10000
20000,4,17667.853009603652,2121,133.65,0,20000
40000,4,35584.42909197334,2249,140.75,0,40000
60000,4,53480.147971894294,2729,163.45,0,60000
80000,4,71310.40191090191,2797,166.96,0,80000
10000,4,8714.506661586438,1956,122.52,0,10000
2,5,1.344198414054003,1,0.09,0,2
3,5,2.2796018688493573,2,0.14,0,3
100,5,82.70162221388,65,4.42,0,100
200,5,165.5221302596237,126,8.52,0,200
2000,5,1725.7864437343128,736,45.37,0,2000
10000,5,8877.36860641407,1939,111.11,0,10000
20000,5,17808.87030932005,2350,135.9,0,20000
40000,5,35641.41386057138,3173,178.73,0,40000
60000,5,53500.910664038594,3333,187.63,0,60000
80000,5,71402.42870283316,3397,191.76,0,80000
10000,5,8877.36860641407,1939,111.11,0,10000
2,6,1.0910808985193525,1,0.09,0,2
3,6,2.1733160381421275,2,0.14,0,3
100,6,87.06252124932283,59,4.15,0,100
200,6,177.504984965623,118,8.16,0,200
2000,6,1763.9005639766904,777,48.97,0,2000
10000,6,8928.163610639134,1547,95.87,0,10000
20000,6,17855.701583598428,2079,123.26,0,20000
40000,6,35675.36350675455,2456,144.17,0,40000
60000,6,53566.95336450996,2654,154.13,0,60000
80000,6,71511.64206956544,2703,156.88,0,80000
10000,6,8928.163610639134,1547,95.87,0,10000
2,7,1.2277078964581931,1,0.09,0,2
3,7,2.0487426922815617,2,0.14,0,3
100,7,88.75780618273721,63,4.28,0,100
200,7,180.18773402511727,120,8.3,0,200
2000,7,1699.3637499506133,986,60.92,0,2000
10000,7,8801.35517528438,1793,107.49,0,10000
20000,7,17729.624423269033,2121,129.55,0,20000
40000,7,35604.56077887371,2685,156.92,0,40000
60000,7,53542.53642218816,2870,166.0,0,60000
80000,7,71468.44944212028,2905,168.22,0,80000
10000,7,8801.35517528438,1793,107.49,0,10000
2,8,1.7391674807454556,1,0.09,0,2
3,8,2.68576532184141,2,0.14,0,3
100,8,89.39371003051895,67,4.36,0,100
200,8,175.95873521700744,124,7.98,0,200
2000,8,1749.3295823625488,707,47.27,0,2000
10000,8,8916.37779332206,1694,99.98,0,10000
20000,8,17840.958055965388,2160,126.5,0,20000
40000,8,35723.19666034132,2601,154.99,0,40000
60000,8,53657.12956514445,2743,161.93,0,60000
80000,8,71530.19639453063,2898,169.76,0,80000
10000,8,8916.37779332206,1694,99.98,0,10000
2,9,1.2021294925500183,1,0.09,0,2
3,9,2.456264742731014,2,0.14,0,3
100,9,82.85841953535405,62,4.49,0,100
200,9,173.4738435567135,118,8.91,0,200
2000,9,1756.2284246481136,888,61.36,0,2000
10000,9,8825.955580209431,2027,140.86,0,10000
20000,9,17811.732059888633,2285,160.12,0,20000
40000,9,35725.40441248651,2543,179.28,0,40000
60000,9,53657.25062740918,2653,186.33,0,60000
80000,9,71509.87919548679,2873,198.43,0,80000
10000,9,8825.955580209431,2027,140.86,0,10000
2,10,2.033162665645747,1,0.09,0,2
3,10,3.341317551667601,2,0.14,0,3
100,10,83.61470978535998,65,4.47,0,100
200,10,173.39959266725967,131,9.04,0,200
2000,10,1729.5673382078742,734,47.53,0,2000
10000,10,8753.902218233487,2249,136.55,0,10000
20000,10,17697.595110463863,2345,141.92,0,20000
40000,10,35580.621833819605,2617,155.71,0,40000
60000,10,53423.96662755524,2845,169.02,0,60000
