Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.7325178524441965,1,0.05,0,2
3,1,1.4824300714138952,1,0.05,0,3
100,1,78.12718633089392,59,2.95,0,100
200,1,155.45176203010186,112,5.6,0,200
2000,1,1670.208147407072,779,38.95,0,2000
10000,1,8420.461874917615,2086,104.3,0,10000
20000,1,16818.54255607841,3022,151.1,0,20000
40000,1,33715.1550637389,3287,164.35,0,40000
60000,1,50755.152473533286,3634,181.7,0,60000
80000,1,67734.9825054683,3693,184.65,0,80000
10000,1,8420.461874917615,2086,104.3,0,10000
2,2,2.105699689847923,1,0.05,0,2
3,2,3.0552554748535883,2,0.1,0,3
100,2,86.86690060301821,47,2.35,0,100
200,2,167.02670844994867,98,4.9,0,200
2000,2,1681.4190702701953,572,28.6,0,2000
10000,2,8395.380767106159,1390,69.5,0,10000
20000,2,16936.80963135178,1775,88.75,0,20000
40000,2,33901.424518527296,2256,112.8,0,40000
60000,2,50818.340739869345,2508,125.4,0,60000
80000,2,67803.42724526377,2596,129.8,0,80000
10000,2,8395.380767106159,1390,69.5,0,10000
2,3,1.6729959442070412,1,0.05,0,2
3,3,2.9175141113909318,2,0.1,0,3
100,3,83.52035070278515,57,2.85,0,100
200,3,166.48021186500247,121,6.05,0,200
2000,3,1682.6694409697373,645,32.25,0,2000
10000,3,8501.38585539484,1340,67.0,0,10000
20000,3,16969.421439010985,1783,89.15,0,20000
40000,3,33969.186859889174,1977,98.85,0,40000
60000,3,50947.590631011975,2086,104.3,0,60000
80000,3,67902.11936495069,2218,110.9,0,80000
10000,3,8501.38585539484,1340,67.0,0,10000
2,4,0.7218875197712938,1,0.05,0,2
3,4,2.036384340775965,2,0.1,0,3
100,4,88.68037995106688,51,2.55,0,100
200,4,174.1412123128771,89,4.45,0,200
2000,4,1669.0240292152962,678,33.9,0,2000
10000,4,8371.8391566619,2046,102.3,0,10000
20000,4,16858.610555186784,2519,125.95,0,20000
40000,4,33774.453458253156,2959,147.95,0,40000
60000,4,50719.50588036848,3043,152.15,0,60000
80000,4,67728.54485355248,3229,161.45,0,80000
10000,4,8371.8391566619,2046,102.3,0,10000
2,5,1.8339237698661566,1,0.05,0,2
3,5,2.729688792683864,1,0.05,0,3
100,5,78.69508147095588,49,2.45,0,100
200,5,169.61708817422576,99,4.95,0,200
2000,5,1678.8378564222667,603,30.15,0,2000
10000,5,8397.525963950146,1466,73.3,0,10000
20000,5,16913.07241586372,1692,84.6,0,20000
40000,5,33768.239979303995,1993,99.65,0,40000
60000,5,50786.548139887425,2015,100.75,0,60000
80000,5,67800.63391483904,2058,102.9,0,80000
10000,5,8397.525963950146,1466,73.3,0,10000
2,6,1.5263074712211226,1,0.05,0,2
3,6,2.364881157035281,1,0.05,0,3
100,6,92.16687303312952,42,2.1,0,100
200,6,176.5146468646619,88,4.4,0,200
2000,6,1705.0888696811494,630,31.5,0,2000
10000,6,8443.602024928909,1750,87.5,0,10000
20000,6,16968.04372582853,1948,97.4,0,20000
40000,6,33984.95265264531,2173,108.65,0,40000
60000,6,50951.43827435613,2461,123.05,0,60000
80000,6,67948.16693263229,2498,124.9,0,80000
10000,6,8443.602024928909,1750,87.5,0,10000
2,7,1.9612593570108325,1,0.05,0,2
3,7,3.0890404840788133,2,0.1,0,3
100,7,80.79353850926039,49,2.45,0,100
200,7,162.98868613025832,95,4.75,0,200
2000,7,1652.4451277147302,858,42.9,0,2000
10000,7,8447.75394808449,1345,67.25,0,10000
20000,7,16937.33867792193,1603,80.15,0,20000
40000,7,33997.435472383964,1721,86.05,0,40000
60000,7,51033.53214905856,1836,91.8,0,60000
80000,7,67955.89947059788,2077,103.85,0,80000
10000,7,8447.75394808449,1345,67.25,0,10000
2,8,1.7121438323231122,1,0.05,0,2
3,8,2.6795700716463764,1,0.05,0,3
100,8,82.24285161903835,42,2.1,0,100
200,8,165.19839263886522,79,3.95,0,200
2000,8,1650.9523888901808,500,25.0,0,2000
10000,8,8385.113963859287,866,43.3,0,10000
20000,8,16878.817018898433,1450,72.5,0,20000
40000,8,33863.72864684033,1725,86.25,0,40000
60000,8,50912.748000869455,1782,89.1,0,60000
80000,8,67954.70945375274,1925,96.25,0,80000
10000,8,8385.113963859287,866,43.3,0,10000
2,9,1.9665331201301428,1,0.05,0,2
3,9,2.679416622908393,2,0.1,0,3
100,9,84.21499687445899,54,2.7,0,100
200,9,167.58345428627217,100,5.0,0,200
2000,9,1668.269615130983,680,34.0,0,2000
10000,9,8489.51527175705,1303,65.15,0,10000
20000,9,16892.65140248312,1706,85.3,0,20000
40000,9,33900.57466329558,2331,116.55,0,40000
60000,9,50878.60468525669,2422,121.1,0,60000
80000,9,67853.96685671777,2483,124.15,0,80000
10000,9,8489.51527175705,1303,65.15,0,10000
2,10,1.039850837427514,1,0.05,0,2
3,10,1.6420098660346167,2,0.1,0,3
100,10,76.69342157389042,43,2.15,0,100
200,10,161.1235993641238,76,3.8,0,200
2000,10,1670.9499944288273,625,31.25,0,2000
10000,10,8424.503337848982,1563,78.15,0,10000
20000,10,16923.78030969305,1836,91.8,0,20000
40000,10,33918.91022264051,2033,101.65,0,40000
60000,10,50963.92105000424,2090,104.5,0,60000
80000,10,67979.27143763161,2128,106.4,0,80000
