Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.5037130652461623,2,0.1,0,2
3,1,1.0059622585669232,2,0.1,0,3
100,1,86.03810844275048,69,3.04,0,100
200,1,174.9174512836346,144,6.3,0,200
2000,1,1749.1357460382717,1401,40.31,0,2000
10000,1,8884.213855252252,4023,84.55,0,10000
20000,1,17774.89108005254,7308,113.94,0,20000
40000,1,35637.050407745905,9315,129.64,0,40000
60000,1,53555.671641355846,9670,133.76,0,60000
80000,1,71411.44189293927,11543,143.84,0,80000
10000,1,8884.213855252252,4023,84.55,0,10000
2,2,1.5036322830293554,2,0.1,0,2
3,2,2.649748170535366,2,0.1,0,3
100,2,86.52278188699812,61,2.73,0,100
200,2,171.6359641262589,118,4.91,0,200
2000,2,1760.9206610415058,1051,34.05,0,2000
10000,2,8858.811490505337,4730,73.42,0,10000
20000,2,17789.386946480216,10077,104.38,0,20000
40000,2,35586.20937500626,21447,165.19,0,40000
60000,2,53349.616272869294,28189,201.06,0,60000
80000,2,71243.91324676546,29796,210.45,0,80000
10000,2,8858.811490505337,4730,73.42,0,10000
2,3,2.3589619292147077,2,0.1,0,2
3,3,3.11682753253681,2,0.1,0,3
100,3,91.14422386405168,64,2.93,0,100
200,3,178.8708490935912,127,6.03,0,200
2000,3,1738.8788884136432,1080,39.24,0,2000
10000,3,8876.10429838297,5009,77.43,0,10000
20000,3,17769.1915089938,9972,113.04,0,20000
40000,3,35648.72235986816,18268,170.18,0,40000
60000,3,53565.55830031251,20601,184.81,0,60000
80000,3,71465.60735702804,25077,210.7,0,80000
10000,3,8876.10429838297,5009,77.43,0,10000
2,4,1.657159329995415,2,0.1,0,2
3,4,2.2331320491847695,2,0.1,0,3
100,4,89.54111670270726,71,4.04,0,100
200,4,177.00089955742547,143,7.46,0,200
2000,4,1746.3497474029982,1046,37.9,0,2000
10000,4,8856.33498188827,5810,85.93,0,10000
20000,4,17758.35654585436,12077,140.21,0,20000
40000,4,35665.468552504426,19135,183.42,0,40000
60000,4,53561.971261395214,22312,201.2,0,60000
80000,4,71363.73066175227,29446,240.38,0,80000
10000,4,8856.33498188827,5810,85.93,0,10000
2,5,1.4684358364793555,2,0.1,0,2
3,5,2.5883073692830187,2,0.1,0,3
100,5,86.60123892901215,67,3.03,0,100
200,5,174.48505424713048,132,4.89,0,200
2000,5,1747.4037306512419,1317,30.7,0,2000
10000,5,8906.239405060469,3348,58.77,0,10000
20000,5,17824.551860325606,6349,80.07,0,20000
40000,5,35684.17253484069,8368,98.27,0,40000
60000,5,53537.3911711941,12436,126.17,0,60000
80000,5,71438.17053060417,14683,138.3,0,80000
10000,5,8906.239405060469,3348,58.77,0,10000
2,6,2.4626849753772406,2,0.1,0,2
3,6,3.5377053662755733,2,0.1,0,3
100,6,90.01477205821438,62,2.92,0,100
200,6,181.76796803949014,120,5.46,0,200
2000,6,1754.7012210719713,1041,36.8,0,2000
10000,6,8902.803640848217,4644,82.53,0,10000
20000,6,17736.77058427789,8251,110.37,0,20000
40000,6,35776.23598230898,8909,115.73,0,40000
