Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8415913578453575,1.0,0.010000000000000007,0.0,2.0
3,2.772353747938177,2.0,0.010000000000000007,0.0,3.0
100,89.51780664680096,66.69,0.16930000000000003,0.0,100.0
200,178.84581156386037,133.08,0.3356,0.0,200.0
2000,1785.8589334215299,1304.95,3.1572000000000005,0.0,2000.0
10000,8930.878882137291,6408.39,14.488099999999996,0.0,10000.0
20000,17871.65590599981,12489.75,26.5826,0.0,20000.0
40000,35751.91583491103,24712.27,45.93700000000002,0.0,40000.0
60000,53638.492309003974,36101.71,60.783500000000004,0.0,60000.0
80000,71520.98014639704,47287.68,75.13419999999995,0.0,80000.0
