Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7401253157443526,1.0,0.049999999999999906,0.0,2.0
3,2.570235046530038,2.0,0.15000000000000024,0.0,3.0
100,84.70637612218624,65.68,4.884500000000002,0.0,100.0
200,169.9886872017331,127.04,9.379500000000002,0.0,200.0
2000,1738.4791954415673,869.55,60.43800000000001,0.0,2000.0
10000,8876.966869897256,1796.32,119.56099999999996,0.0,10000.0
20000,17857.718616235004,2165.7,142.9285,0.0,20000.0
40000,35835.13203382712,2482.74,163.2975,0.0,40000.0
60000,53822.54148376995,2673.93,175.54899999999986,0.0,60000.0
80000,71813.09310093767,2815.36,184.04049999999998,0.0,80000.0
