Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7719840742845507,2.0,0.020000000000000014,0.0,2.0
3,2.685386726445127,2.0,0.020000000000000014,0.0,3.0
100,89.33430617499033,66.71,0.6671,0.0,100.0
200,178.6711626535259,133.53,1.3352999999999997,0.0,200.0
2000,1787.4119236084218,1289.45,12.894499999999999,0.0,2000.0
10000,8938.565501629948,5742.93,57.42930000000002,0.0,10000.0
20000,17897.34784767171,10102.24,101.0224,0.0,20000.0
40000,35831.222841667426,16224.7,162.24699999999993,0.0,40000.0
60000,53794.210227369025,20257.96,202.5796,0.0,60000.0
80000,71757.8252327755,23800.85,238.0085,0.0,80000.0
