Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.765724022722016,1,0.01,0,2
3,1,3.5833167190053166,2,0.01,0,3
100,1,91.05428549822821,69,0.37,0,100
200,1,181.4538996306689,129,0.74,0,200
2000,1,1789.517732916984,1154,5.72,0,2000
10000,1,8956.276761404803,5527,20.81,0,10000
20000,1,18014.518356308432,12034,26.93,0,20000
40000,1,35948.52291215234,23098,45.03,0,40000
60000,1,53974.83712349358,34811,61.18,0,60000
80000,1,71945.84444809092,43769,64.37,0,80000
10000,1,8956.276761404803,5527,20.81,0,10000
2,2,1.8510753877509964,1,0.01,0,2
3,2,2.597777169443135,2,0.01,0,3
100,2,90.42811613493885,68,0.33,0,100
200,2,182.2377416631849,134,0.65,0,200
2000,2,1795.8308723259956,1364,5.24,0,2000
10000,2,8942.294222415347,6442,20.66,0,10000
20000,2,17912.073368058132,14367,49.24,0,20000
40000,2,35896.89701654439,27114,72.69,0,40000
60000,2,53846.59099724372,37815,99.31,0,60000
80000,2,71838.47534551242,49736,117.63,0,80000
10000,2,8942.294222415347,6442,20.66,0,10000
2,3,1.9813046385681838,1,0.01,0,2
3,3,3.050877576653901,2,0.01,0,3
100,3,91.3808647325578,68,0.32,0,100
200,3,182.89911068378836,123,0.64,0,200
2000,3,1796.9263755663885,1415,7.35,0,2000
10000,3,8920.976362965706,5653,23.73,0,10000
20000,3,17917.334948603828,10172,29.54,0,20000
40000,3,35901.14347279082,17000,38.81,0,40000
60000,3,53915.905273445715,33026,47.41,0,60000
80000,3,71872.97564312677,48057,50.54,0,80000
10000,3,8920.976362965706,5653,23.73,0,10000
2,4,1.3017131284919188,1,0.01,0,2
3,4,2.444949303635946,2,0.01,0,3
100,4,87.36829912182891,67,0.32,0,100
200,4,174.81959250298632,136,0.63,0,200
2000,4,1783.4106984523842,1334,5.74,0,2000
10000,4,8986.87049279321,7110,36.95,0,10000
20000,4,17981.59206326845,15075,51.22,0,20000
40000,4,35895.60611881321,27949,87.84,0,40000
60000,4,53803.33933419688,40600,115.18,0,60000
80000,4,71788.93609809721,58711,126.6,0,80000
10000,4,8986.87049279321,7110,36.95,0,10000
2,5,1.5799186675029884,1,0.01,0,2
3,5,2.261597986745982,2,0.01,0,3
100,5,91.87282958122972,73,0.42,0,100
200,5,177.89557544727447,148,0.76,0,200
2000,5,1787.9980448373547,1361,6.69,0,2000
10000,5,8988.805108168246,6875,26.11,0,10000
20000,5,18002.945164567675,12247,36.28,0,20000
40000,5,36058.08798947595,21825,49.5,0,40000
60000,5,54049.71322842701,35964,56.21,0,60000
80000,5,71996.12349047296,48304,63.89,0,80000
10000,5,8988.805108168246,6875,26.11,0,10000
2,6,1.6921403169028575,1,0.01,0,2
3,6,2.5020748206620027,2,0.01,0,3
100,6,94.37274094896244,67,0.34,0,100
200,6,183.69284412889974,137,0.76,0,200
2000,6,1795.8408005503695,1197,6.21,0,2000
10000,6,9038.861972638895,5895,25.07,0,10000
20000,6,17938.906003089578,11688,39.45,0,20000
40000,6,35851.63827888163,25288,66.63,0,40000
60000,6,53828.16117604752,41080,93.36,0,60000
80000,6,71838.46869157208,59658,105.1,0,80000
10000,6,9038.861972638895,5895,25.07,0,10000
2,7,1.5683601599693144,1,0.01,0,2
3,7,2.674847544940305,2,0.01,0,3
100,7,86.72840725319314,67,0.35,0,100
200,7,176.269577363878,119,0.65,0,200
2000,7,1799.907574924867,1197,6.43,0,2000
10000,7,8999.63667979688,4974,30.13,0,10000
20000,7,18008.3310836892,10499,47.57,0,20000
40000,7,35938.82117885222,19382,69.52,0,40000
60000,7,53833.01217425192,24792,85.54,0,60000
80000,7,71822.9520076136,27705,96.38,0,80000
10000,7,8999.63667979688,4974,30.13,0,10000
2,8,1.0289254867245925,1,0.01,0,2
3,8,2.1016354235379184,2,0.01,0,3
100,8,86.76292140399818,65,0.29,0,100
200,8,179.59652719667997,128,0.64,0,200
2000,8,1774.3881515279018,1069,4.92,0,2000
10000,8,9004.494554936471,6666,31.22,0,10000
20000,8,18021.590062164083,12244,41.68,0,20000
40000,8,35960.95014855638,23430,75.39,0,40000
60000,8,53989.830428777335,35184,83.4,0,60000
80000,8,71912.58244332272,45257,91.85,0,80000
10000,8,9004.494554936471,6666,31.22,0,10000
2,9,1.824249733311317,1,0.01,0,2
3,9,2.8200466943621567,2,0.01,0,3
100,9,86.95224932486236,69,0.37,0,100
200,9,172.85610483517496,136,0.77,0,200
2000,9,1786.7681880390555,1317,7.09,0,2000
10000,9,8974.998013649212,7054,20.81,0,10000
20000,9,17929.913291166395,13427,39.51,0,20000
40000,9,35897.108062676685,27433,66.67,0,40000
60000,9,53920.7789472746,33941,76.3,0,60000
80000,9,71963.60523420172,35904,77.11,0,80000
10000,9,8974.998013649212,7054,20.81,0,10000
2,10,2.0467848232704737,1,0.01,0,2
3,10,3.3369767721547796,2,0.01,0,3
100,10,89.19233232042258,70,0.34,0,100
200,10,174.2918126841047,142,0.64,0,200
2000,10,1780.6916941385623,1466,6.46,0,2000
10000,10,8954.002963128467,6622,34.84,0,10000
20000,10,17932.11386138867,10250,56.98,0,20000
40000,10,35909.77266947833,20579,74.5,0,40000
60000,10,53913.46676226885,24732,84.94,0,60000
80000,10,71884.05604751596,33516,88.32,0,80000
10000,10,8954.002963128467,6622,34.84,0,10000
2,11,1.9633203522952414,1,0.01,0,2
3,11,2.7165956343654636,2,0.01,0,3
100,11,89.66001003626208,67,0.38,0,100
200,11,177.48723999149297,137,0.74,0,200
2000,11,1792.283743537808,1386,4.85,0,2000
10000,11,8969.316413656079,7776,26.92,0,10000
20000,11,17950.987010035446,14142,48.81,0,20000
