Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7906414411736886,1.0,0.010000000000000007,0.0,2.0
3,2.6816386909358823,2.0,0.010000000000000007,0.0,3.0
100,89.30368719342464,66.74,0.33629999999999993,0.0,100.0
200,178.3797987947545,133.09,0.6678000000000001,0.0,200.0
2000,1782.078118429593,1279.32,6.394099999999998,0.0,2000.0
10000,8918.594720991265,6129.25,30.644500000000008,0.0,10000.0
20000,17836.52997073489,11665.63,58.33059999999998,0.0,20000.0
40000,35686.310811724026,21673.29,108.36400000000003,0.0,40000.0
60000,53542.89272143908,30697.13,153.48309999999995,0.0,60000.0
80000,71411.01006041767,38634.54,193.17029999999994,0.0,80000.0
