Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.44575168669697585,1,0.09,0,2
3,1,1.311541838921221,1,0.09,0,3
100,1,79.75219373145381,52,4.68,0,100
200,1,166.49936550125733,93,8.37,0,200
2000,1,1745.9416157292767,431,38.79,0,2000
10000,1,8865.834201174133,622,55.98,0,10000
20000,1,17799.84795630617,862,77.58,0,20000
40000,1,35559.370962906585,1023,92.07,0,40000
60000,1,53397.07182205264,1057,95.13,0,60000
80000,1,71168.06871862551,1072,96.48,0,80000
10000,1,8865.834201174133,622,55.98,0,10000
2,2,2.073114326139212,1,0.09,0,2
3,2,3.16068792340797,1,0.09,0,3
100,2,83.33002920498811,48,4.32,0,100
200,2,166.0144334677667,86,7.74,0,200
2000,2,1753.5591576262925,547,49.23,0,2000
10000,2,8791.144216892753,1070,96.3,0,10000
20000,2,17700.108911734187,1148,103.32,0,20000
40000,2,35503.369760722475,1223,110.07,0,40000
60000,2,53318.85582011513,1258,113.22,0,60000
80000,2,71105.53341859012,1291,116.19,0,80000
10000,2,8791.144216892753,1070,96.3,0,10000
2,3,2.1381687469820982,1,0.09,0,2
3,3,2.586808371214154,2,0.18,0,3
100,3,83.00863070470234,47,4.23,0,100
200,3,163.8115288409776,89,8.01,0,200
2000,3,1737.752770064484,308,27.72,0,2000
10000,3,8766.840424249069,716,64.44,0,10000
20000,3,17675.453657909533,877,78.93,0,20000
40000,3,35469.70167056846,930,83.7,0,40000
60000,3,53241.881919875086,957,86.13,0,60000
80000,3,71023.25220296797,975,87.75,0,80000
10000,3,8766.840424249069,716,64.44,0,10000
2,4,2.088722493022712,1,0.09,0,2
3,4,3.759687750169146,1,0.09,0,3
100,4,82.26452162569645,41,3.69,0,100
200,4,159.99737281085757,83,7.47,0,200
2000,4,1742.4553066156948,329,29.61,0,2000
10000,4,8854.052368744899,694,62.46,0,10000
20000,4,17779.973793057106,723,65.07,0,20000
40000,4,35592.61454613272,847,76.23,0,40000
60000,4,53357.42115116618,875,78.75,0,60000
80000,4,71099.75733926191,893,80.37,0,80000
10000,4,8854.052368744899,694,62.46,0,10000
2,5,1.9823472512415115,1,0.09,0,2
3,5,2.676812604884453,1,0.09,0,3
100,5,89.54567822386895,42,3.78,0,100
200,5,173.41597336953333,87,7.83,0,200
2000,5,1748.3441016909742,349,31.41,0,2000
10000,5,8817.57355445304,778,70.02,0,10000
20000,5,17743.595643183573,843,75.87,0,20000
40000,5,35518.75281719994,950,85.5,0,40000
60000,5,53356.98477692908,982,88.38,0,60000
80000,5,71135.6965330316,1038,93.42,0,80000
10000,5,8817.57355445304,778,70.02,0,10000
2,6,1.0625107917232395,1,0.09,0,2
3,6,2.31766831766023,2,0.18,0,3
100,6,94.18820709381788,44,3.96,0,100
200,6,183.0436852064941,77,6.93,0,200
2000,6,1739.5798456446907,338,30.42,0,2000
10000,6,8825.956298167528,697,62.73,0,10000
20000,6,17697.140313277003,751,67.59,0,20000
40000,6,35454.99717598866,819,73.71,0,40000
60000,6,53337.66396299171,830,74.7,0,60000
80000,6,71126.4881403621,841,75.69,0,80000
10000,6,8825.956298167528,697,62.73,0,10000
2,7,1.055693629797424,1,0.09,0,2
3,7,1.6902391749706256,1,0.09,0,3
100,7,78.49167677530869,38,3.42,0,100
200,7,163.22031067609555,66,5.94,0,200
2000,7,1737.9272955338695,344,30.96,0,2000
10000,7,8847.017702651052,562,50.58,0,10000
20000,7,17702.09964456637,676,60.84,0,20000
40000,7,35451.490813405064,716,64.44,0,40000
60000,7,53218.00746030733,836,75.24,0,60000
80000,7,71036.9554760036,845,76.05,0,80000
10000,7,8847.017702651052,562,50.58,0,10000
2,8,1.3492429355065445,1,0.09,0,2
3,8,2.231314213757912,1,0.09,0,3
100,8,81.73903585577456,41,3.69,0,100
200,8,168.99638332866166,69,6.21,0,200
2000,8,1764.012903355454,268,24.12,0,2000
10000,8,8897.491323820917,426,38.34,0,10000
20000,8,17802.86625276206,456,41.04,0,20000
40000,8,35552.42649010649,567,51.03,0,40000
60000,8,53318.33539431953,593,53.37,0,60000
80000,8,71051.89730816023,600,54.0,0,80000
10000,8,8897.491323820917,426,38.34,0,10000
2,9,2.164245290928047,1,0.09,0,2
3,9,2.303282402686993,1,0.09,0,3
100,9,84.2956510488724,45,4.05,0,100
200,9,167.38438499262452,80,7.2,0,200
2000,9,1745.5645052448353,357,32.13,0,2000
10000,9,8807.219296810772,577,51.93,0,10000
20000,9,17685.701571254227,608,54.72,0,20000
40000,9,35547.85581881388,691,62.19,0,40000
60000,9,53323.20759142424,795,71.55,0,60000
80000,9,71049.64671326759,837,75.33,0,80000
10000,9,8807.219296810772,577,51.93,0,10000
2,10,1.7615556522879119,1,0.09,0,2
3,10,3.0473572254594123,1,0.09,0,3
100,10,89.56342275280848,49,4.41,0,100
200,10,176.60512675968178,88,7.92,0,200
2000,10,1749.6684312471648,433,38.97,0,2000
10000,10,8890.404497060368,653,58.77,0,10000
20000,10,17837.30382825116,725,65.25,0,20000
40000,10,35671.21842106446,926,83.34,0,40000
60000,10,53467.23668521714,984,88.56,0,60000
80000,10,71342.01186928428,1013,91.17,0,80000
10000,10,8890.404497060368,653,58.77,0,10000
2,11,2.4814395493308505,1,0.09,0,2
3,11,3.6160661991823853,2,0.18,0,3
100,11,80.62884394740293,52,4.68,0,100
200,11,165.43739491214012,96,8.64,0,200
2000,11,1739.4282122058235,360,32.4,0,2000
10000,11,8877.300983653986,543,48.87,0,10000
20000,11,17727.9038459237,698,62.82,0,20000
40000,11,35434.71036537237,797,71.73,0,40000
60000,11,53192.31995028429,930,83.7,0,60000
80000,11,70989.71568255634,1011,90.99,0,80000
10000,11,8877.300983653986,543,48.87,0,10000
2,12,2.5599339385147513,1,0.09,0,2
3,12,3.209502411635499,2,0.18,0,3
100,12,85.91318828032414,49,4.41,0,100
200,12,167.98325138471503,84,7.56,0,200
2000,12,1726.9910384726218,427,38.43,0,2000
10000,12,8802.915747963223,793,71.37,0,10000
20000,12,17661.799398884003,895,80.55,0,20000
40000,12,35483.16525990582,953,85.77,0,40000
60000,12,53208.4612363246,1204,108.36,0,60000
80000,12,71076.95931852708,1206,108.54,0,80000
10000,12,8802.915747963223,793,71.37,0,10000
