Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6849939961834246,2.0,0.10999999999999995,0.0,2.0
3,2.5734558343593954,2.0,0.10999999999999995,0.0,3.0
100,86.35971108034309,65.29,3.452800000000002,0.0,100.0
200,172.80016778070342,128.24,6.497000000000001,0.0,200.0
2000,1761.592437707086,1079.2,37.770400000000016,0.0,2000.0
10000,8907.949731474395,4107.19,90.95169999999995,0.0,10000.0
20000,17877.079332362326,6370.84,123.17500000000001,0.0,20000.0
40000,35840.77683238932,9481.74,162.06719999999996,0.0,40000.0
60000,53811.00293668041,11837.41,190.19050000000004,0.0,60000.0
80000,71784.60730984983,13429.75,209.69679999999994,0.0,80000.0
