Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7693008218393516,1.0,0.049999999999999906,0.0,2.0
3,2.6951289685535693,2.0,0.049999999999999906,0.0,3.0
100,88.35734795476549,65.88,1.6124999999999992,0.0,100.0
200,176.79610280889017,131.3,3.166499999999999,0.0,200.0
2000,1778.9929954953616,1206.75,21.985,0.0,2000.0
10000,8948.124644270425,5497.36,49.61099999999998,0.0,10000.0
20000,17940.111352173342,10959.31,62.195499999999996,0.0,20000.0
40000,35917.23833900952,21270.05,76.661,0.0,40000.0
60000,53906.123436889546,31645.19,83.37,0.0,60000.0
80000,71902.09656702,41123.26,88.2235,0.0,80000.0
