Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.5250052445464979,2,0.06,0,2
3,1,2.339945058244002,2,0.06,0,3
100,1,86.44747258026575,63,1.83,0,100
200,1,175.80905934955035,131,3.99,0,200
2000,1,1743.9926207197059,1098,27.34,0,2000
10000,1,8895.276310134874,3400,69.2,0,10000
20000,1,17872.4924230565,4197,82.69,0,20000
40000,1,35808.760901849135,5727,110.47,0,40000
60000,1,53809.58904230301,6395,130.43,0,60000
80000,1,71811.93755595031,6610,134.46,0,80000
10000,1,8895.276310134874,3400,69.2,0,10000
2,2,0.8090438913788156,2,0.06,0,2
3,2,2.629977505559448,2,0.06,0,3
100,2,90.40678771681979,66,1.94,0,100
200,2,179.2685552163486,138,3.98,0,200
2000,2,1786.5239120664457,1226,28.82,0,2000
10000,2,8898.881762905383,5385,94.77,0,10000
20000,2,17907.88493995676,8513,136.25,0,20000
40000,2,35870.99187102406,11929,189.37,0,40000
60000,2,53894.27629941162,13746,211.02,0,60000
80000,2,71843.3114106213,16489,242.25,0,80000
10000,2,8898.881762905383,5385,94.77,0,10000
2,3,1.346871176446677,2,0.06,0,2
3,3,2.259526103768388,2,0.06,0,3
100,3,87.73882464305181,63,2.07,0,100
200,3,174.22805052748726,120,3.92,0,200
2000,3,1783.604152764788,1008,24.56,0,2000
10000,3,8923.223490418986,4062,75.18,0,10000
20000,3,17946.3931033694,5081,90.93,0,20000
40000,3,35922.63619112629,9257,138.01,0,40000
60000,3,53958.7415546287,13441,183.49,0,60000
80000,3,71924.32786565511,15161,202.17,0,80000
10000,3,8923.223490418986,4062,75.18,0,10000
2,4,0.8955621815516788,2,0.06,0,2
3,4,2.138294523341198,2,0.06,0,3
100,4,80.11519926310434,69,1.81,0,100
200,4,165.14085229119698,137,3.45,0,200
2000,4,1762.5910078430377,1133,27.45,0,2000
10000,4,8916.264249454434,5570,93.62,0,10000
20000,4,17832.171318487126,7695,122.39,0,20000
40000,4,35823.76752492668,10508,155.36,0,40000
60000,4,53743.81841430623,12343,175.19,0,60000
80000,4,71716.66413394581,12630,179.94,0,80000
10000,4,8916.264249454434,5570,93.62,0,10000
2,5,0.8605445449511666,2,0.06,0,2
3,5,1.2458910560791288,2,0.06,0,3
100,5,87.80400066179192,64,1.88,0,100
200,5,173.1976384034033,125,3.77,0,200
2000,5,1763.5632804155637,1251,32.91,0,2000
10000,5,8898.220636063881,4312,87.28,0,10000
20000,5,17900.535767960107,6510,128.58,0,20000
40000,5,35833.60543364709,10052,184.32,0,40000
60000,5,53847.520092254366,10886,200.02,0,60000
80000,5,71836.14546882376,12439,218.79,0,80000
10000,5,8898.220636063881,4312,87.28,0,10000
2,6,1.4771887428884851,2,0.06,0,2
3,6,2.6970600806529506,2,0.06,0,3
100,6,88.25781235873097,63,1.79,0,100
200,6,182.26059653068995,123,3.71,0,200
2000,6,1783.0134005710315,1071,23.51,0,2000
10000,6,8900.132254701062,5583,90.59,0,10000
20000,6,17848.57960767779,8691,131.67,0,20000
40000,6,35868.32521829377,11121,161.57,0,40000
60000,6,53800.250395332165,13396,192.52,0,60000
80000,6,71764.19147832686,14389,203.41,0,80000
10000,6,8900.132254701062,5583,90.59,0,10000
2,7,1.5550621050795268,2,0.06,0,2
3,7,2.387564673132317,2,0.06,0,3
100,7,90.88873196550614,64,1.96,0,100
200,7,173.78684429721812,132,3.96,0,200
2000,7,1750.8726227281475,1230,32.86,0,2000
10000,7,8886.969002016536,3169,66.17,0,10000
20000,7,17844.01492174024,5188,97.04,0,20000
40000,7,35821.696584843914,6691,119.19,0,40000
60000,7,53779.04362885225,9164,145.24,0,60000
80000,7,71817.69547352471,9517,149.29,0,80000
10000,7,8886.969002016536,3169,66.17,0,10000
2,8,2.5952283406041152,2,0.06,0,2
3,8,3.4373856044251254,2,0.06,0,3
100,8,88.19320922358328,68,2.04,0,100
200,8,176.8311908126535,133,3.73,0,200
2000,8,1770.336441933594,1080,23.92,0,2000
10000,8,8978.595404401876,4651,78.95,0,10000
20000,8,17920.36036200059,8106,126.06,0,20000
40000,8,35935.72274313977,9887,147.23,0,40000
60000,8,53853.13604419077,15512,212.44,0,60000
80000,8,71792.03254594476,20196,260.2,0,80000
10000,8,8978.595404401876,4651,78.95,0,10000
2,9,1.68012143908151,2,0.06,0,2
3,9,3.134599585593674,2,0.06,0,3
100,9,91.46671414244562,67,1.99,0,100
200,9,181.38631474203225,136,4.16,0,200
2000,9,1772.4035828080173,1341,30.29,0,2000
10000,9,8935.743430092713,4393,90.25,0,10000
20000,9,17908.561097714966,6834,125.66,0,20000
40000,9,35792.38008837181,12395,197.55,0,40000
60000,9,53753.736322597055,13649,220.61,0,60000
80000,9,71745.4181706747,14762,237.54,0,80000
10000,9,8935.743430092713,4393,90.25,0,10000
2,10,1.9078905664034957,2,0.06,0,2
3,10,2.469630893345232,2,0.06,0,3
100,10,83.21398727217091,67,1.95,0,100
