Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.027051914820208,1,0.1,0,2
3,1,2.588971587890901,2,0.1,0,3
100,1,90.17805591730078,66,3.0,0,100
200,1,178.01859796709476,124,6.1,0,200
2000,1,1779.1125674406337,1141,38.3,0,2000
10000,1,8888.13812302654,5867,77.3,0,10000
20000,1,17888.987721666716,9008,81.1,0,20000
40000,1,35895.11559583243,23360,85.0,0,40000
60000,1,53926.51589223747,34063,87.9,0,60000
80000,1,71956.01593988742,42506,89.6,0,80000
10000,1,8888.13812302654,5867,77.3,0,10000
2,2,2.6197644138010308,1,0.1,0,2
3,2,3.3373558106384027,2,0.1,0,3
100,2,86.36427479244315,64,3.2,0,100
200,2,172.3534706790819,124,6.3,0,200
2000,2,1751.6340666822553,1247,35.8,0,2000
10000,2,8919.824403951576,7614,66.4,0,10000
20000,2,17917.603626426502,15227,72.7,0,20000
40000,2,35965.950867758205,23280,76.3,0,40000
60000,2,53908.65004363734,31372,97.8,0,60000
80000,2,71916.78169390079,42316,99.1,0,80000
10000,2,8919.824403951576,7614,66.4,0,10000
2,3,1.8268878690382406,1,0.1,0,2
3,3,2.5727269233547387,2,0.1,0,3
100,3,90.28227470723422,67,2.9,0,100
200,3,178.95974120023087,137,6.2,0,200
2000,3,1762.5933720815617,1285,26.3,0,2000
10000,3,8928.409892352414,4646,47.2,0,10000
20000,3,17935.073110204597,6799,51.8,0,20000
40000,3,35980.937074024965,18555,60.0,0,40000
60000,3,53981.65928288299,25475,62.3,0,60000
80000,3,71948.81633395865,38578,63.6,0,80000
10000,3,8928.409892352414,4646,47.2,0,10000
2,4,1.2527982558077622,1,0.1,0,2
3,4,1.4347058003515805,2,0.1,0,3
100,4,79.35873441262865,64,3.4,0,100
200,4,165.57701923942474,123,5.6,0,200
2000,4,1767.1780596910153,1021,35.0,0,2000
10000,4,8911.94294069158,3873,61.6,0,10000
20000,4,17864.076288994733,9894,74.0,0,20000
40000,4,35831.62561940838,21299,80.0,0,40000
60000,4,53806.31380794976,26246,81.0,0,60000
