Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7943969059368252,1.0,0.04000000000000003,0.0,2.0
3,2.5840756767626276,2.0,0.08000000000000006,0.0,3.0
100,86.33371544920759,65.44,2.6176000000000013,0.0,100.0
200,173.1552972224971,129.1,5.164000000000001,0.0,200.0
2000,1739.1413268260094,1058.34,42.33359999999999,0.0,2000.0
10000,8789.535457931008,2831.06,113.2423999999999,0.0,10000.0
20000,17652.699995342133,3705.71,148.22840000000002,0.0,20000.0
40000,35418.10521170164,4486.38,179.4552,0.0,40000.0
60000,53200.32134053454,4909.96,196.39840000000012,0.0,60000.0
80000,70991.97669717864,5138.0,205.52000000000007,0.0,80000.0
