Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.038993655471809,1,0.04,0,2
3,1,2.2994092468365337,2,0.08,0,3
100,1,87.7504838950374,61,2.44,0,100
200,1,171.1268433250971,120,4.8,0,200
2000,1,1750.644562282368,810,32.4,0,2000
10000,1,8865.669365699503,2641,105.64,0,10000
20000,1,17790.784379664794,2875,115.0,0,20000
40000,1,35578.709431136354,3345,133.8,0,40000
60000,1,53455.5135969396,3492,139.68,0,60000
80000,1,71270.46990168412,3553,142.12,0,80000
10000,1,8865.669365699503,2641,105.64,0,10000
2,2,1.0295795110017347,1,0.04,0,2
3,2,2.4929706547568933,2,0.08,0,3
100,2,89.59716529217462,51,2.04,0,100
200,2,180.93592188668381,99,3.96,0,200
2000,2,1769.9289491745358,663,26.52,0,2000
10000,2,8827.549103219899,1692,67.68,0,10000
20000,2,17661.8210345666,2774,110.96,0,20000
40000,2,35535.09093089661,3029,121.16,0,40000
60000,2,53271.06750101006,3379,135.16,0,60000
80000,2,71008.73632891655,3480,139.2,0,80000
10000,2,8827.549103219899,1692,67.68,0,10000
2,3,1.6744810527952532,1,0.04,0,2
3,3,2.1318189905296916,2,0.08,0,3
100,3,86.46158453166895,53,2.12,0,100
200,3,172.88561463997053,97,3.88,0,200
2000,3,1756.209570057022,686,27.44,0,2000
10000,3,8853.183809202696,1579,63.16,0,10000
20000,3,17729.29921210479,2159,86.36,0,20000
40000,3,35475.191641120415,2479,99.16,0,40000
60000,3,53279.138265367365,2551,102.04,0,60000
80000,3,71038.35261923599,2748,109.92,0,80000
10000,3,8853.183809202696,1579,63.16,0,10000
2,4,1.3257001592937518,1,0.04,0,2
3,4,2.109199494232985,2,0.08,0,3
100,4,87.07189447699405,39,1.56,0,100
200,4,169.47947837722538,74,2.96,0,200
2000,4,1753.9180384426777,471,18.84,0,2000
10000,4,8887.777800239253,1014,40.56,0,10000
20000,4,17762.32931183261,1223,48.92,0,20000
40000,4,35521.26247102606,1490,59.6,0,40000
60000,4,53269.18775982713,1758,70.32,0,60000
80000,4,71130.54782749349,1827,73.08,0,80000
10000,4,8887.777800239253,1014,40.56,0,10000
2,5,2.5710739786447645,1,0.04,0,2
3,5,3.8335661424470295,1,0.04,0,3
100,5,81.63940819726085,45,1.8,0,100
200,5,170.51930083715854,84,3.36,0,200
2000,5,1720.4698790774876,488,19.52,0,2000
10000,5,8801.457214909773,1006,40.24,0,10000
20000,5,17694.764403792415,1170,46.8,0,20000
40000,5,35508.7728767488,1263,50.52,0,40000
60000,5,53300.597807262835,1431,57.24,0,60000
80000,5,71069.37563859035,1623,64.92,0,80000
10000,5,8801.457214909773,1006,40.24,0,10000
2,6,1.7752218837777138,1,0.04,0,2
3,6,2.887729039063076,1,0.04,0,3
100,6,86.67605639199057,38,1.52,0,100
200,6,184.2685394230131,85,3.4,0,200
2000,6,1746.6790898457102,749,29.96,0,2000
10000,6,8921.673725337647,1446,57.84,0,10000
20000,6,17766.480098405533,2497,99.88,0,20000
40000,6,35547.94961325277,2904,116.16,0,40000
60000,6,53331.612044689384,3154,126.16,0,60000
80000,6,71106.37852431345,3447,137.88,0,80000
10000,6,8921.673725337647,1446,57.84,0,10000
2,7,1.4170936425846015,1,0.04,0,2
3,7,2.9345066847675887,2,0.08,0,3
100,7,86.01894564330382,51,2.04,0,100
200,7,181.4898898178485,82,3.28,0,200
2000,7,1758.4124951815513,688,27.52,0,2000
10000,7,8861.335544748194,1669,66.76,0,10000
20000,7,17816.57816972867,1775,71.0,0,20000
40000,7,35616.89147550796,2008,80.32,0,40000
60000,7,53463.38665348813,2204,88.16,0,60000
80000,7,71248.31378929623,2562,102.48,0,80000
10000,7,8861.335544748194,1669,66.76,0,10000
2,8,1.8492946549553477,1,0.04,0,2
3,8,2.9826343499594308,2,0.08,0,3
100,8,86.68277269182644,45,1.8,0,100
200,8,173.09159018889662,74,2.96,0,200
2000,8,1756.251976426051,700,28.0,0,2000
10000,8,8906.528005072396,2070,82.8,0,10000
