Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.747113027957044,2.0,0.09999999999999981,0.0,2.0
3,2.653894493584443,2.0,0.09999999999999981,0.0,3.0
100,86.72604198695893,65.73,3.2864999999999993,0.0,100.0
200,173.51693922227068,130.15,6.507500000000001,0.0,200.0
2000,1751.1255175281083,990.57,49.528499999999994,0.0,2000.0
10000,8881.347027327294,2346.74,117.33699999999997,0.0,10000.0
20000,17851.867834172106,2909.27,145.46349999999995,0.0,20000.0
40000,35829.282698423645,3413.46,170.67299999999992,0.0,40000.0
60000,53812.92995696395,3677.33,183.86649999999986,0.0,60000.0
80000,71802.63501675166,3862.16,193.10799999999992,0.0,80000.0
