Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7150892906072288,2.0,0.15000000000000024,0.0,2.0
3,2.575700065826984,2.0,0.15000000000000024,0.0,3.0
100,84.68742543708983,65.0,4.821000000000001,0.0,100.0
200,170.08472475466093,126.95,9.376999999999994,0.0,200.0
2000,1738.192288088601,877.23,60.59550000000003,0.0,2000.0
10000,8877.092539467074,1836.1,121.57949999999991,0.0,10000.0
20000,17850.514029438993,2214.58,145.01149999999998,0.0,20000.0
40000,35832.96138617554,2537.59,165.39150000000006,0.0,40000.0
60000,53823.826167576575,2710.99,176.12599999999998,0.0,60000.0
80000,71813.21636089958,2832.64,183.6415,0.0,80000.0
