Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6497229565690297,2.0,0.09999999999999981,0.0,2.0
3,2.5448368171111744,2.0,0.09999999999999981,0.0,3.0
100,86.38376693448988,65.52,3.1520000000000015,0.0,100.0
200,173.6484750246892,129.39,5.9437,0.0,200.0
2000,1756.485920989475,1146.24,34.1251,0.0,2000.0
10000,8870.640642123466,4711.24,77.53410000000004,0.0,10000.0
20000,17791.958945845447,8333.86,105.83880000000003,0.0,20000.0
40000,35659.069499251964,14821.76,146.37739999999997,0.0,40000.0
60000,53530.06584457256,20005.76,176.96919999999997,0.0,60000.0
80000,71410.32988342832,23789.62,199.0566,0.0,80000.0
