Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.737202288564566,1.0,0.049999999999999906,0.0,2.0
3,2.5626690156357568,2.0,0.09999999999999981,0.0,3.0
100,87.31447264611205,65.88,3.293999999999999,0.0,100.0
200,174.37959701980907,128.69,6.434500000000002,0.0,200.0
2000,1750.974266379052,997.14,49.85700000000001,0.0,2000.0
10000,8880.999547423331,2435.79,121.78950000000003,0.0,10000.0
20000,17848.55164955585,3067.4,153.37,0.0,20000.0
40000,35824.00606880666,3569.13,178.45649999999995,0.0,40000.0
60000,53814.110697349424,3844.57,192.22849999999994,0.0,60000.0
80000,71800.15687853607,4043.86,202.19299999999998,0.0,80000.0
