Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.9316483577647579,2,0.13,0,2
3,1,1.3126231813507456,2,0.13,0,3
100,1,80.21529682841285,64,4.01,0,100
200,1,163.71935344358698,135,8.0,0,200
2000,1,1723.933027543809,869,50.41,0,2000
10000,1,8770.736595831533,2081,122.44,0,10000
20000,1,17596.690134958957,2750,153.65,0,20000
40000,1,35377.742257832804,2956,166.29,0,40000
60000,1,53190.439196497275,3137,174.33,0,60000
80000,1,70955.13808246666,3211,179.09,0,80000
10000,1,8770.736595831533,2081,122.44,0,10000
2,2,1.5464974196575028,2,0.13,0,2
3,2,2.358162491111101,2,0.13,0,3
100,2,87.82915749408255,65,4.3,0,100
200,2,174.4666994114434,134,8.51,0,200
2000,2,1729.9779084506338,972,57.68,0,2000
10000,2,8787.549550520904,2673,144.52,0,10000
20000,2,17633.78442173612,3310,174.85,0,20000
40000,2,35391.80270425395,3648,193.47,0,40000
60000,2,53127.710847799724,4355,225.3,0,60000
80000,2,70929.6191634294,4499,231.66,0,80000
10000,2,8787.549550520904,2673,144.52,0,10000
2,3,0.902143876709206,2,0.13,0,2
3,3,1.7032932243679773,2,0.13,0,3
100,3,83.46509242038056,59,3.91,0,100
200,3,164.18886845839904,113,7.52,0,200
2000,3,1704.9237855287665,883,52.22,0,2000
10000,3,8703.424799862023,2087,115.68,0,10000
20000,3,17570.77180942125,2261,124.44,0,20000
40000,3,35323.25543904746,2505,138.2,0,40000
60000,3,53178.98668586449,2678,147.42,0,60000
80000,3,70991.94407392692,2735,151.0,0,80000
10000,3,8703.424799862023,2087,115.68,0,10000
2,4,1.5443502412867294,2,0.13,0,2
3,4,2.9760740445099696,2,0.13,0,3
100,4,88.40456917100632,64,4.21,0,100
200,4,170.7671907807853,121,7.54,0,200
2000,4,1707.882912348889,1014,59.51,0,2000
10000,4,8785.43346777035,2622,144.78,0,10000
20000,4,17583.940972761386,3851,211.44,0,20000
40000,4,35440.81250742437,3955,218.3,0,40000
60000,4,53252.90111267145,4059,224.41,0,60000
80000,4,70994.19029721878,4242,234.43,0,80000
10000,4,8785.43346777035,2622,144.78,0,10000
2,5,1.7975353169793444,2,0.13,0,2
3,5,2.9924740968509247,2,0.13,0,3
100,5,85.37421772008068,59,3.66,0,100
200,5,171.54394559138973,127,7.83,0,200
2000,5,1743.8632310005364,1001,59.34,0,2000
10000,5,8809.402132800198,2882,154.98,0,10000
20000,5,17681.643907855756,3579,189.56,0,20000
40000,5,35452.285069314516,4066,216.24,0,40000
60000,5,53189.71527045627,4309,231.36,0,60000
80000,5,71056.29091713837,4378,236.67,0,80000
10000,5,8809.402132800198,2882,154.98,0,10000
2,6,0.836607587638664,2,0.13,0,2
3,6,1.667710109017854,2,0.13,0,3
100,6,85.78374714710708,67,4.33,0,100
200,6,166.26160707210022,131,8.49,0,200
2000,6,1711.9579852305824,1166,66.29,0,2000
10000,6,8767.59342961008,2157,123.18,0,10000
20000,6,17707.98611804061,2229,127.46,0,20000
40000,6,35454.26155772216,2591,148.54,0,40000
60000,6,53242.9848831358,2712,154.53,0,60000
80000,6,71079.33464458575,2992,168.58,0,80000
10000,6,8767.59342961008,2157,123.18,0,10000
2,7,2.1778322364646434,2,0.13,0,2
3,7,3.7066807031724265,2,0.13,0,3
100,7,89.31456937291269,67,4.33,0,100
200,7,171.95946066274635,133,8.17,0,200
2000,7,1711.997358591448,786,48.44,0,2000
10000,7,8825.40465054473,1330,81.5,0,10000
20000,7,17712.06712339105,1611,95.94,0,20000
40000,7,35535.14294434693,2016,115.49,0,40000
60000,7,53354.18634508058,2209,126.51,0,60000
80000,7,71085.6317237474,2464,138.31,0,80000
10000,7,8825.40465054473,1330,81.5,0,10000
2,8,1.6457213837635623,2,0.13,0,2
3,8,2.754406449289335,2,0.13,0,3
100,8,83.79671583378199,67,4.53,0,100
200,8,166.4796350936523,128,8.32,0,200
2000,8,1734.4282075228657,819,47.21,0,2000
10000,8,8768.676008848726,2127,117.58,0,10000
20000,8,17661.21673405597,2855,147.8,0,20000
40000,8,35426.994152388565,3620,181.4,0,40000
60000,8,53160.08640370322,3885,196.35,0,60000
80000,8,70997.44225892624,3936,199.09,0,80000
10000,8,8768.676008848726,2127,117.58,0,10000
2,9,1.2061454149704214,2,0.13,0,2
3,9,2.0278518145314033,2,0.13,0,3
100,9,84.54984612899025,68,4.62,0,100
200,9,172.3862257395407,122,8.23,0,200
2000,9,1716.8632115855603,984,58.16,0,2000
10000,9,8804.95370983296,1667,95.13,0,10000
20000,9,17688.928240293193,2144,119.56,0,20000
40000,9,35444.763253131416,2598,140.67,0,40000
60000,9,53207.28125029588,3085,162.1,0,60000
80000,9,70910.19286459932,3613,184.62,0,80000
10000,9,8804.95370983296,1667,95.13,0,10000
2,10,1.4531760686206172,2,0.13,0,2
3,10,3.27705841875237,2,0.13,0,3
100,10,87.52172374596167,58,3.67,0,100
200,10,164.12629620683535,113,6.82,0,200
2000,10,1754.271047031807,945,53.45,0,2000
10000,10,8811.615941547812,2459,127.36,0,10000
20000,10,17632.38691427889,2928,148.72,0,20000
40000,10,35452.552459126346,3474,173.51,0,40000
60000,10,53252.10868304187,3744,190.71,0,60000
80000,10,71095.16162920851,3872,196.13,0,80000
10000,10,8811.615941547812,2459,127.36,0,10000
2,11,1.8137417200868249,2,0.13,0,2
3,11,2.8420263789401563,2,0.13,0,3
100,11,88.08240294583118,63,4.12,0,100
200,11,171.15177275479127,121,7.59,0,200
2000,11,1707.6999853072175,858,50.17,0,2000
10000,11,8705.196202862287,2335,122.45,0,10000
20000,11,17551.30100067118,2633,140.77,0,20000
40000,11,35403.447111811045,2670,143.5,0,40000
