Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.8119185007901728,1,0.09,0,2
3,1,2.534630169981726,2,0.19,0,3
100,1,82.70977559127886,43,4.08,0,100
200,1,169.56883544214585,85,8.07,0,200
2000,1,1744.335540398269,411,39.04,0,2000
10000,1,8897.269418609336,706,67.07,0,10000
20000,1,17805.293084881992,855,81.22,0,20000
40000,1,35751.00599115091,1051,99.84,0,40000
60000,1,53673.44095795186,1102,104.69,0,60000
80000,1,71657.59767938894,1109,105.35,0,80000
10000,1,8897.269418609336,706,67.07,0,10000
2,2,1.7308948751272353,1,0.09,0,2
3,2,2.1396959564415496,2,0.19,0,3
100,2,87.27807588285806,42,3.99,0,100
200,2,172.8226108862607,64,6.08,0,200
2000,2,1759.0086543554892,269,25.55,0,2000
10000,2,8926.699116441283,552,52.44,0,10000
20000,2,17879.05046420471,644,61.18,0,20000
40000,2,35921.229564211135,774,73.53,0,40000
60000,2,53692.77972006281,859,81.6,0,60000
80000,2,71531.66745617361,872,82.84,0,80000
10000,2,8926.699116441283,552,52.44,0,10000
2,3,1.1726381986200112,1,0.09,0,2
3,3,2.271301073423049,1,0.09,0,3
100,3,82.42146474508895,43,4.08,0,100
200,3,168.59204644983117,73,6.93,0,200
2000,3,1769.3868710228621,303,28.78,0,2000
10000,3,8924.02544245308,639,60.7,0,10000
20000,3,17871.885326147858,701,66.59,0,20000
40000,3,35784.56048119983,819,77.8,0,40000
60000,3,53610.31640399734,865,82.17,0,60000
80000,3,71531.02557479241,890,84.55,0,80000
10000,3,8924.02544245308,639,60.7,0,10000
2,4,1.5093845629265008,1,0.09,0,2
3,4,1.5323331160739266,2,0.19,0,3
100,4,83.55447937799309,50,4.75,0,100
200,4,169.62912942117393,76,7.22,0,200
2000,4,1743.5041801683126,395,37.52,0,2000
10000,4,8854.905032453113,665,63.17,0,10000
20000,4,17789.337533312937,725,68.87,0,20000
40000,4,35677.8225268643,940,89.3,0,40000
60000,4,53571.36210094213,1003,95.28,0,60000
80000,4,71408.18145457248,1021,96.99,0,80000
10000,4,8854.905032453113,665,63.17,0,10000
2,5,2.1445400569768664,1,0.09,0,2
3,5,3.103902033077027,1,0.09,0,3
100,5,83.60819933699564,49,4.65,0,100
200,5,173.9218993181712,90,8.55,0,200
2000,5,1740.7929879369324,338,32.11,0,2000
10000,5,8885.492753317514,647,61.46,0,10000
20000,5,17778.6407418381,746,70.87,0,20000
40000,5,35683.133056899096,786,74.67,0,40000
60000,5,53715.426299304374,789,74.95,0,60000
80000,5,71639.33743438713,793,75.33,0,80000
10000,5,8885.492753317514,647,61.46,0,10000
2,6,1.1749778623627698,1,0.09,0,2
3,6,1.8794073046240536,2,0.19,0,3
100,6,84.29897534427977,47,4.46,0,100
200,6,167.2184136959665,86,8.17,0,200
2000,6,1761.1418094594508,298,28.31,0,2000
10000,6,8920.083844155757,396,37.62,0,10000
20000,6,17874.84957483086,471,44.74,0,20000
40000,6,35695.482900297065,592,56.24,0,40000
60000,6,53589.62911343962,645,61.27,0,60000
80000,6,71442.51789453994,728,69.16,0,80000
10000,6,8920.083844155757,396,37.62,0,10000
2,7,0.9524615047933251,1,0.09,0,2
3,7,2.152417598155508,1,0.09,0,3
100,7,87.4088730259261,37,3.51,0,100
200,7,177.14942042346823,68,6.46,0,200
2000,7,1776.1381752880739,315,29.92,0,2000
10000,7,8948.228348936265,522,49.59,0,10000
20000,7,17907.137109064144,569,54.05,0,20000
40000,7,35824.57429172647,629,59.75,0,40000
60000,7,53682.095114792326,647,61.46,0,60000
80000,7,71567.44643149225,660,62.7,0,80000
10000,7,8948.228348936265,522,49.59,0,10000
2,8,1.7639003609460602,1,0.09,0,2
3,8,2.180622677663651,1,0.09,0,3
100,8,80.18190186858158,60,5.7,0,100
200,8,164.3367383686316,112,10.64,0,200
2000,8,1746.4460503113048,496,47.12,0,2000
10000,8,8913.197596850256,779,74.0,0,10000
20000,8,17786.67371378255,908,86.26,0,20000
40000,8,35728.312529229355,1013,96.23,0,40000
60000,8,53673.23110720944,1040,98.8,0,60000
80000,8,71624.92912527567,1049,99.65,0,80000
10000,8,8913.197596850256,779,74.0,0,10000
2,9,1.3538394560090836,1,0.09,0,2
3,9,1.6279253090351027,2,0.19,0,3
100,9,78.44926377625039,40,3.8,0,100
200,9,163.90447297261548,77,7.31,0,200
2000,9,1754.4945459490755,346,32.87,0,2000
10000,9,8926.692698924406,490,46.55,0,10000
20000,9,17841.214265261704,550,52.25,0,20000
40000,9,35706.40158331646,639,60.7,0,40000
60000,9,53649.57743287635,646,61.37,0,60000
80000,9,71559.90593210026,656,62.32,0,80000
10000,9,8926.692698924406,490,46.55,0,10000
2,10,0.8342577964827785,1,0.09,0,2
3,10,1.2857070092072314,1,0.09,0,3
100,10,86.22709877058679,56,5.32,0,100
200,10,169.90281181412942,97,9.21,0,200
2000,10,1748.599838748365,429,40.75,0,2000
10000,10,8895.07225953883,598,56.81,0,10000
20000,10,17903.429674824125,638,60.61,0,20000
40000,10,35820.67961633558,672,63.84,0,40000
60000,10,53784.133988700654,713,67.73,0,60000
80000,10,71676.94386411805,745,70.77,0,80000
10000,10,8895.07225953883,598,56.81,0,10000
2,11,0.8365745959092433,1,0.09,0,2
3,11,1.7743445560244437,1,0.09,0,3
100,11,80.9581831033093,49,4.65,0,100
200,11,162.35014221951434,91,8.64,0,200
2000,11,1751.1940946942057,440,41.8,0,2000
10000,11,8876.56728172126,854,81.13,0,10000
20000,11,17814.351899568595,899,85.4,0,20000
40000,11,35691.33372211944,957,90.91,0,40000
60000,11,53574.46383490287,1057,100.41,0,60000
80000,11,71464.55416866754,1109,105.35,0,80000
10000,11,8876.56728172126,854,81.13,0,10000
2,12,2.0172662866749844,1,0.09,0,2
3,12,2.896252450918843,2,0.19,0,3
100,12,83.71994101340871,48,4.56,0,100
200,12,166.2185680705553,91,8.64,0,200
2000,12,1766.3405951442126,253,24.03,0,2000
10000,12,8939.51915472781,413,39.23,0,10000
20000,12,17823.837345543237,543,51.58,0,20000
40000,12,35641.898305732924,634,60.23,0,40000
60000,12,53567.23533309533,734,69.73,0,60000
80000,12,71537.41114484494,739,70.2,0,80000
10000,12,8939.51915472781,413,39.23,0,10000
2,13,0.7791083202261067,1,0.09,0,2
3,13,1.6761541529464759,2,0.19,0,3
100,13,84.94356829263265,43,4.08,0,100
200,13,168.294872970634,85,8.07,0,200
2000,13,1725.242331718562,462,43.89,0,2000
10000,13,8879.04381929874,616,58.52,0,10000
20000,13,17873.353670011395,881,83.69,0,20000
40000,13,35748.8300459642,940,89.3,0,40000
60000,13,53597.4207281007,1070,101.65,0,60000
80000,13,71510.12715356829,1076,102.22,0,80000
10000,13,8879.04381929874,616,58.52,0,10000
2,14,1.2650372343165084,1,0.09,0,2
3,14,2.1796043697870977,1,0.09,0,3
100,14,89.49979568564265,38,3.61,0,100
200,14,174.31143403640047,66,6.27,0,200
2000,14,1760.7766087399918,264,25.08,0,2000
10000,14,8930.610049079842,611,58.04,0,10000
20000,14,17886.058130249516,694,65.93,0,20000
40000,14,35725.41246913464,821,77.99,0,40000
60000,14,53607.13445995517,873,82.93,0,60000
80000,14,71562.44384496605,891,84.64,0,80000
10000,14,8930.610049079842,611,58.04,0,10000
2,15,1.5021870936733506,1,0.09,0,2
3,15,2.31083723267231,1,0.09,0,3
100,15,88.06218771263057,42,3.99,0,100
200,15,175.1436769306719,80,7.6,0,200
2000,15,1763.254546302907,323,30.68,0,2000
10000,15,8784.717601690378,639,60.7,0,10000
20000,15,17744.34587923421,679,64.5,0,20000
40000,15,35599.847455360316,800,76.0,0,40000
60000,15,53481.99851246995,807,76.66,0,60000
80000,15,71420.69728773819,852,80.94,0,80000
10000,15,8784.717601690378,639,60.7,0,10000
2,16,1.7856974575636624,1,0.09,0,2
3,16,2.9667494572398194,2,0.19,0,3
100,16,83.47928023491787,45,4.27,0,100
200,16,174.0541559327357,80,7.6,0,200
2000,16,1784.3275280467378,347,32.96,0,2000
10000,16,8872.205407973557,729,69.25,0,10000
20000,16,17856.706578887646,812,77.14,0,20000
40000,16,35714.81840854385,895,85.02,0,40000
60000,16,53595.215072779996,972,92.34,0,60000
80000,16,71569.95661902528,978,92.91,0,80000
10000,16,8872.205407973557,729,69.25,0,10000
2,17,1.2645830372986246,1,0.09,0,2
3,17,2.329259836772276,2,0.19,0,3
100,17,80.5157278000348,43,4.08,0,100
200,17,165.02253392038116,82,7.79,0,200
2000,17,1714.145401392847,295,28.02,0,2000
10000,17,8801.516828483862,487,46.26,0,10000
20000,17,17724.132761199944,556,52.82,0,20000
40000,17,35636.54107082148,586,55.67,0,40000
60000,17,53499.90139591691,693,65.83,0,60000
80000,17,71402.6838446553,712,67.64,0,80000
10000,17,8801.516828483862,487,46.26,0,10000
2,18,2.2278495678839647,1,0.09,0,2
3,18,2.9253228067068155,1,0.09,0,3
100,18,87.84462178131899,45,4.27,0,100
