Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.2326830878474824,2,0.18,0,2
3,1,2.127525136071012,2,0.18,0,3
100,1,86.1421458042118,62,5.58,0,100
200,1,167.6475898803465,106,9.54,0,200
2000,1,1727.0323532954205,581,52.29,0,2000
10000,1,8833.1823758,1019,91.71,0,10000
20000,1,17722.31560592881,1358,122.22,0,20000
40000,1,35516.67876612273,1452,130.68,0,40000
60000,1,53195.17783431165,1501,135.09,0,60000
80000,1,70986.71067126642,1571,141.39,0,80000
10000,1,8833.1823758,1019,91.71,0,10000
2,2,0.3951878148957896,2,0.18,0,2
3,2,1.0092785536428237,2,0.18,0,3
100,2,88.11894730470156,69,6.21,0,100
200,2,170.64629482408014,129,11.61,0,200
2000,2,1709.1374717321248,725,65.25,0,2000
10000,2,8763.068983627558,1327,119.43,0,10000
20000,2,17653.777482403366,1504,135.36,0,20000
40000,2,35480.40881707372,1673,150.57,0,40000
60000,2,53320.1374395494,1715,154.35,0,60000
80000,2,71154.61683480536,1751,157.59,0,80000
10000,2,8763.068983627558,1327,119.43,0,10000
2,3,2.5460274031434995,2,0.18,0,2
3,3,2.8942059975882453,2,0.18,0,3
100,3,81.41377034978038,63,5.67,0,100
200,3,163.7928519583141,115,10.35,0,200
2000,3,1708.3896809392538,754,67.86,0,2000
10000,3,8809.618432576814,1425,128.25,0,10000
20000,3,17670.691771264865,1687,151.83,0,20000
40000,3,35487.74673177001,2093,188.37,0,40000
60000,3,53328.893079661866,2183,196.47,0,60000
80000,3,71089.61898788516,2360,212.4,0,80000
10000,3,8809.618432576814,1425,128.25,0,10000
2,4,1.9930963881006427,2,0.18,0,2
3,4,2.7377665052865665,2,0.18,0,3
100,4,83.9369869268178,64,5.76,0,100
200,4,168.63688492334308,123,11.07,0,200
2000,4,1709.0820018428258,886,79.74,0,2000
10000,4,8778.079572978093,1506,135.54,0,10000
20000,4,17694.529031064958,1632,146.88,0,20000
40000,4,35477.1879864705,1824,164.16,0,40000
60000,4,53268.996814644495,1910,171.9,0,60000
80000,4,71145.63942467156,1946,175.14,0,80000
10000,4,8778.079572978093,1506,135.54,0,10000
2,5,1.589854442507774,2,0.18,0,2
3,5,2.959070136001119,2,0.18,0,3
100,5,83.63323704880925,63,5.67,0,100
200,5,169.36213848707467,119,10.71,0,200
2000,5,1726.02428192632,650,58.5,0,2000
10000,5,8842.011798541025,1098,98.82,0,10000
20000,5,17784.03316401972,1376,123.84,0,20000
40000,5,35598.32323993849,1511,135.99,0,40000
60000,5,53460.033325407836,1600,144.0,0,60000
80000,5,71249.0510859498,1637,147.33,0,80000
10000,5,8842.011798541025,1098,98.82,0,10000
2,6,2.872792029361097,2,0.18,0,2
3,6,3.8588867567604463,2,0.18,0,3
100,6,86.78770148186302,67,6.03,0,100
200,6,170.61486912748998,118,10.62,0,200
2000,6,1724.8799657593247,622,55.98,0,2000
10000,6,8789.204918742245,1061,95.49,0,10000
20000,6,17683.70245134991,1179,106.11,0,20000
