Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.8116125203862372,1,0.05,0,2
3,1,2.8240526256583736,2,0.1,0,3
100,1,91.85323610790728,54,2.7,0,100
200,1,175.21612560136535,100,5.0,0,200
2000,1,1801.5036404035839,539,26.95,0,2000
10000,1,8980.994162150686,955,47.75,0,10000
20000,1,17984.89810805251,1184,59.2,0,20000
40000,1,35959.73770233365,1386,69.3,0,40000
60000,1,53903.87412700348,1451,72.55,0,60000
80000,1,71922.65412491417,1474,73.7,0,80000
10000,1,8980.994162150686,955,47.75,0,10000
2,2,2.075456457209118,1,0.05,0,2
3,2,3.338420660884201,2,0.1,0,3
100,2,86.93870646731287,42,2.1,0,100
200,2,172.43965812452447,91,4.55,0,200
2000,2,1787.3587357517988,647,32.35,0,2000
10000,2,8953.400309937517,1199,59.95,0,10000
20000,2,17986.39949478291,1354,67.7,0,20000
40000,2,35899.96290678766,1573,78.65,0,40000
60000,2,53957.05873517117,1611,80.55,0,60000
80000,2,72005.06553403371,1670,83.5,0,80000
10000,2,8953.400309937517,1199,59.95,0,10000
2,3,2.5096890872417292,1,0.05,0,2
3,3,2.85842098643643,2,0.1,0,3
100,3,88.83820574273561,51,2.55,0,100
200,3,171.7235598880999,92,4.6,0,200
2000,3,1756.898920484586,644,32.2,0,2000
10000,3,8877.588578274288,1557,77.85,0,10000
20000,3,17930.480839032614,1634,81.7,0,20000
40000,3,35886.49714342105,1841,92.05,0,40000
60000,3,53877.30414062865,1933,96.65,0,60000
80000,3,71882.22028411635,2008,100.4,0,80000
10000,3,8877.588578274288,1557,77.85,0,10000
2,4,2.045339678659932,1,0.05,0,2
3,4,3.4103303997638785,1,0.05,0,3
100,4,86.9520814094524,47,2.35,0,100
200,4,178.6347348133343,83,4.15,0,200
2000,4,1747.434983138816,838,41.9,0,2000
10000,4,8930.113615714698,1308,65.4,0,10000
20000,4,17884.251047256763,1475,73.75,0,20000
40000,4,35837.350901885766,1607,80.35,0,40000
60000,4,53804.0732634092,1668,83.4,0,60000
80000,4,71811.27673376164,1686,84.3,0,80000
10000,4,8930.113615714698,1308,65.4,0,10000
2,5,1.1218433648860122,1,0.05,0,2
3,5,2.0805255736045876,2,0.1,0,3
100,5,90.84899596227963,45,2.25,0,100
200,5,183.37068855596408,92,4.6,0,200
2000,5,1790.776918284576,599,29.95,0,2000
10000,5,8908.954149143809,1716,85.8,0,10000
20000,5,17851.393880269945,2291,114.55,0,20000
40000,5,35925.13581327134,2329,116.45,0,40000
60000,5,53888.219818113175,2479,123.95,0,60000
80000,5,71910.35339485467,2495,124.75,0,80000
10000,5,8908.954149143809,1716,85.8,0,10000
2,6,1.507515852014944,1,0.05,0,2
3,6,2.0145030059843307,2,0.1,0,3
100,6,90.2372521248134,52,2.6,0,100
