Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7871514180100363,1.0,0.0,0.0,2.0
3,2.639476006083908,2.0,0.010000000000000007,0.0,3.0
100,88.92751449468489,66.76,0.1698,0.0,100.0
200,178.340910282896,133.2,0.33399999999999996,0.0,200.0
2000,1786.3173278643337,1323.73,3.197999999999999,0.0,2000.0
10000,8934.421915943336,6411.73,14.005699999999981,0.0,10000.0
20000,17871.480667127256,12497.15,26.385699999999996,0.0,20000.0
40000,35760.42737320996,24596.21,46.91330000000001,0.0,40000.0
60000,53648.015809788834,35819.09,64.83180000000002,0.0,60000.0
80000,71537.36588133249,47806.27,82.2734,0.0,80000.0
