Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0004288210032968,1,0.01,0,2
3,1,2.698246966220518,1,0.01,0,3
100,1,92.71396039485472,47,0.24,0,100
200,1,184.97395485337046,93,0.47,0,200
2000,1,1777.2430494561863,914,4.57,0,2000
10000,1,8949.014761147484,3009,15.05,0,10000
20000,1,17853.70639209506,5283,26.41,0,20000
40000,1,35738.31452337539,6960,34.8,0,40000
60000,1,53699.81331487451,8459,42.3,0,60000
80000,1,71696.51035205087,8830,44.15,0,80000
10000,1,8949.014761147484,3009,15.05,0,10000
2,2,1.6527367298948374,1,0.01,0,2
3,2,3.2732120354182968,2,0.01,0,3
100,2,89.98041339498083,52,0.26,0,100
200,2,176.11409100255773,101,0.51,0,200
2000,2,1800.6338335930006,1075,5.37,0,2000
10000,2,8947.068983949928,5918,29.59,0,10000
20000,2,17854.505109623788,10370,51.85,0,20000
40000,2,35732.59846596822,14618,73.09,0,40000
60000,2,53594.91572322638,16775,83.87,0,60000
80000,2,71574.54026600078,17208,86.04,0,80000
10000,2,8947.068983949928,5918,29.59,0,10000
2,3,1.9744653079042713,1,0.01,0,2
3,3,2.7778146141028337,2,0.01,0,3
100,3,82.30654225423675,54,0.27,0,100
200,3,169.17316271527147,99,0.5,0,200
2000,3,1766.7196553337235,1149,5.74,0,2000
10000,3,9001.3063166783,4534,22.67,0,10000
20000,3,17888.925958116484,8765,43.83,0,20000
40000,3,35729.645878866635,13518,67.59,0,40000
60000,3,53600.52735100045,18066,90.33,0,60000
80000,3,71450.82058158424,23318,116.59,0,80000
10000,3,9001.3063166783,4534,22.67,0,10000
2,4,1.7832258316254552,1,0.01,0,2
3,4,3.0124012234882436,1,0.01,0,3
100,4,87.75824036730937,46,0.23,0,100
200,4,175.1927130165759,88,0.44,0,200
2000,4,1805.2342714617694,1160,5.8,0,2000
10000,4,8957.455957385913,3969,19.85,0,10000
20000,4,17911.459453574887,6970,34.85,0,20000
