Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.42
200,0.83
2000,8.283
10000,41.2
20000,82.532
40000,161.92600000000002
60000,210.75
80000,243.525
200000,445.54800000000006
400000,779.5510000000002
600000,1113.278
800000,1447.814
1000000,1779.7720000000002
