Timestep,Value_at_Risk
2,0.1
3,0.15
100,3.851500000000001
200,7.5505
2000,43.53100000000009
10000,142.35399999999981
20000,271.7420000000001
40000,518.4855
60000,768.5460000000002
80000,1016.4510000000001
200000,2525.231
400000,5029.3495
600000,7543.5575
800000,10038.5315
1000000,12540.948
