Timestep,Value_at_Risk
2,0.18
3,0.18
100,5.58
200,9.297000000000002
2000,50.958
10000,233.91
20000,459.66600000000005
40000,913.914
60000,1366.515
80000,1818.45
200000,4525.740000000001
400000,9039.006
600000,13539.204
800000,18043.281
1000000,22549.392
