Timestep,Value_at_Risk
2,0.0440000000000003
3,0.08
100,1.9240000000000004
200,2.800000000000004
2000,17.28
10000,71.444
20000,139.36
40000,272.956
60000,406.24
80000,540.392
200000,1344.08
400000,2678.96
600000,4015.568
800000,5351.904
1000000,6682.58
