Timestep,Value_at_Risk
2,0.18
3,0.27
100,4.239
200,5.705999999999998
2000,34.209
10000,156.6
20000,308.268
40000,611.91
60000,916.65
80000,1217.997
200000,3034.0845
400000,6042.172500000001
600000,9044.5815
800000,12057.876
1000000,15055.1505
