Timestep,Value_at_Risk
2,0.1
3,0.15
100,3.8024999999999998
200,7.255
2000,33.9075
10000,133.33
20000,259.38
40000,510.305
60000,764.7025
80000,1013.88
200000,2519.3275
400000,5023.924999999999
600000,7530.5824999999995
800000,10032.494999999999
1000000,12540.9125
