Timestep,Value_at_Risk
2,0.19
3,0.28
100,7.609000000000001
200,13.709
2000,70.428
10000,326.24
20000,644.447
40000,1283.697
60000,1917.836
80000,2552.735
200000,6362.787
400000,12704.697
600000,19043.249
800000,25380.343
1000000,31717.702
