Timestep,Value_at_Risk
2,0.2
3,0.3
100,6.31
200,10.169999999999996
2000,56.51
10000,260.02
20000,511.92499999999995
40000,1017.805
60000,1518.535
80000,2020.7450000000001
200000,5037.03
400000,10042.720000000001
600000,15052.735
800000,20065.535
1000000,25060.545000000002
