Timestep,Value_at_Risk
2,0.09
3,0.14
100,3.8709000000000007
200,7.690900000000001
2000,62.5662
10000,179.6958
20000,328.603
40000,626.8207
60000,926.7366999999999
80000,1228.2777
200000,3030.813
400000,6040.9157000000005
600000,9054.7272
800000,12061.4814
1000000,15061.3349
