Timestep,Value_at_Risk
2,0.18
3,0.27
100,7.299
200,13.599
2000,68.949
10000,310.15799999999996
20000,613.62
40000,1215.9180000000001
60000,1818.117
80000,2419.182
200000,6023.448
400000,12036.438
600000,18037.728
800000,24044.895
1000000,30050.568
