Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.55
200,6.270000000000001
2000,30.555
10000,130.305
20000,256.40000000000003
40000,507.875
60000,758.0899999999999
80000,1010.31
200000,2514.22
400000,5018.125
600000,7521.475
800000,10025.4
1000000,12530.875
