Timestep,Value_at_Risk
2,0.08
3,0.12
100,2.922
200,5.601999999999999
2000,38.35399999999999
10000,119.30599999999994
20000,218.468
40000,421.222
60000,616.828
80000,818.4599999999999
200000,2021.898
400000,4024.968
600000,6023.04
800000,8028.48
1000000,10030.016
