Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.7304999999999999
200,1.4204999999999999
2000,13.953999999999999
10000,70.06899999999999
20000,116.50099999999999
40000,198.8315
60000,275.9325
80000,330.81999999999994
200000,663.732
400000,1165.2904999999998
600000,1665.511
800000,2166.444
1000000,2664.8045
