Timestep,Value_at_Risk
2,0.1
3,0.15
100,4.3505
200,8.5515
2000,61.275500000000065
10000,197.9389999999999
20000,367.564
40000,699.3885
60000,1031.93
80000,1371.664
200000,3371.033
400000,6713.0215
600000,10050.4055
800000,13389.726999999999
1000000,16737.6075
