Timestep,Value_at_Risk
2,0.08
3,0.12
100,3.1239999999999997
200,6.08
2000,41.882
10000,119.08599999999998
20000,218.80399999999997
40000,420.058
60000,619.02
80000,815.934
200000,2017.618
400000,4022.114
600000,6028.624
800000,8032.072
1000000,10033.204000000002
