Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.7901000000000001
200,1.5203000000000002
2000,14.9905
10000,73.7937
20000,118.38310000000013
40000,168.86660000000035
60000,218.7077000000004
80000,268.1595000000003
200000,567.4790000000004
400000,1067.6432000000004
600000,1567.3123000000005
800000,2067.4991000000005
1000000,2563.8419000000004
