Timestep,Value_at_Risk
2,0.1
3,0.15
100,4.101
200,7.700500000000001
2000,38.76900000000009
10000,138.59449999999987
20000,266.42250000000007
40000,517.3145000000001
60000,765.9290000000001
80000,1021.142
200000,2519.494
400000,5036.7885
600000,7534.357
800000,10038.837
1000000,12546.5575
