Timestep,Value_at_Risk
2,0.1
3,0.15
100,3.0015
200,4.478499999999999
2000,26.121
10000,118.03099999999998
20000,229.6915
40000,453.5795
60000,664.5695
80000,884.6795
200000,1987.2545
400000,3815.9305
600000,5641.773499999999
800000,7475.0075
1000000,9311.168
