Timestep,Value_at_Risk
2,0.18
3,0.27
100,5.1815
200,9.5035
2000,61.3135
10000,236.7515
20000,453.112
40000,887.6999999999999
60000,1324.35
80000,1759.821
200000,4360.388
400000,8703.069
600000,13049.1095
800000,17389.734
1000000,21719.951
