Timestep,Value_at_Risk
2,0.09
3,0.14
100,3.4614000000000007
200,6.793600000000002
2000,37.50390000000005
10000,129.06949999999992
20000,244.39990000000003
40000,467.47940000000006
60000,690.772
80000,915.9214000000001
200000,2272.2939
400000,4522.4685
600000,6776.2517
800000,9035.0618
1000000,11292.7122
