Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.42
200,0.84
2000,8.31
10000,41.004
20000,78.767
40000,150.31
60000,216.408
80000,257.4160000000001
200000,468.761
400000,801.787
600000,1135.234
800000,1469.9740000000002
1000000,1802.68
