Timestep,Value_at_Risk
2,0.19
3,0.28
100,6.172900000000001
200,9.157100000000018
2000,40.79180000000002
10000,166.93209999999988
20000,332.97690000000006
40000,652.5522000000001
60000,971.1271
80000,1287.0914
200000,3204.5694
400000,6396.5619
600000,9557.804399999999
800000,12731.6281
1000000,15912.3508
