Timestep,Value_at_Risk
2,0.18
3,0.27
100,7.02
200,12.159
2000,67.824
10000,309.996
20000,614.457
40000,1219.797
60000,1823.589
80000,2422.737
200000,6031.701
400000,12036.699
600000,18051.12
800000,24058.638
1000000,30060.09
