Timestep,Value_at_Risk
2,0.18
3,0.27
100,5.531400000000005
200,10.7509
2000,66.72480000000009
10000,239.3072999999997
20000,460.8786000000002
40000,896.6495000000002
60000,1329.0705
80000,1765.3743000000002
200000,4374.8259
400000,8726.6435
600000,13079.1444
800000,17425.2579
1000000,21738.1985
