Timestep,Value_at_Risk
2,0.2
3,0.3
100,7.7
200,11.850000000000005
2000,73.83
10000,342.62
20000,680.36
40000,1350.45
60000,2019.96
80000,2690.02
200000,6692.85
400000,13369.699999999999
600000,20047.239999999998
800000,26724.02
1000000,33392.23
