Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6442857142857144,1.2857142857142858,0.17857142857142785,0.3557142857142857,1.6442857142857144
3,2.4614285714285713,2.0,0.27857142857143097,0.5385714285714286,2.4614285714285713
100,82.58,55.47857142857143,7.418928571428568,17.42,82.58
