Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,0.3333333333333333,1.0,0.6666666666666666,0.09999999999999999,0.0,1.0
100,0.3333333333333333,27.5,22.0,3.3000000000000003,5.833333333333333,27.5
2,0.6666666666666666,0.5,0.3333333333333333,0.03333333333333333,0.16666666666666666,0.5
3,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.09999999999999999,0.16666666666666666,0.8333333333333334
100,0.6666666666666666,26.333333333333332,21.666666666666668,3.1666666666666665,7.0,26.333333333333332
2,1.0,0.5,0.3333333333333333,0.03333333333333333,0.16666666666666666,0.5
3,1.0,0.8333333333333334,0.6666666666666666,0.09999999999999999,0.16666666666666666,0.8333333333333334
100,1.0,27.666666666666668,19.333333333333332,3.3000000000000003,5.666666666666667,27.666666666666668
2,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,1.3333333333333333,1.0,0.6666666666666666,0.09999999999999999,0.0,1.0
100,1.3333333333333333,28.5,22.333333333333332,3.3000000000000003,4.833333333333333,28.5
2,1.6666666666666667,0.5,0.3333333333333333,0.03333333333333333,0.16666666666666666,0.5
3,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
100,1.6666666666666667,25.666666666666668,19.0,3.233333333333333,7.666666666666667,25.666666666666668
2,2.0,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,2.0,0.8333333333333334,0.6666666666666666,0.09999999999999999,0.16666666666666666,0.8333333333333334
100,2.0,28.0,22.0,3.283333333333333,5.333333333333333,28.0
2,2.3333333333333335,0.5,0.3333333333333333,0.03333333333333333,0.16666666666666666,0.5
3,2.3333333333333335,0.8333333333333334,0.6666666666666666,0.09999999999999999,0.16666666666666666,0.8333333333333334
100,2.3333333333333335,25.833333333333332,21.5,3.1333333333333333,7.5,25.833333333333332
2,2.6666666666666665,0.5,0.3333333333333333,0.03333333333333333,0.16666666666666666,0.5
3,2.6666666666666665,0.8333333333333334,0.6666666666666666,0.09999999999999999,0.16666666666666666,0.8333333333333334
100,2.6666666666666665,27.0,21.833333333333332,3.266666666666667,6.333333333333333,27.0
2,3.0,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
