Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,81.0,67,3.35,19,81
200,1,156.0,134,6.7,44,156
2000,1,1668.0,203,10.15,332,1668
10000,1,8498.0,203,10.15,1502,8498
20000,1,17073.0,203,10.15,2927,17073
40000,1,34121.0,203,10.15,5879,34121
60000,1,51031.0,203,10.15,8969,51031
80000,1,68007.0,203,10.15,11993,68007
100000,1,85088.0,203,10.15,14912,85088
200000,1,170068.0,203,10.15,29932,170068
400000,1,340289.0,203,10.15,59711,340289
600000,1,510436.0,203,10.15,89564,510436
800000,1,680606.0,203,10.15,119394,680606
1000000,1,850492.0,203,10.15,149508,850492
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,81.0,67,3.35,19,81
200,2,157.0,134,6.7,43,157
2000,2,1680.0,200,10.0,320,1680
10000,2,8455.0,200,10.0,1545,8455
20000,2,16904.0,200,10.0,3096,16904
40000,2,33886.0,200,10.0,6114,33886
60000,2,50874.0,200,10.0,9126,50874
80000,2,67954.0,200,10.0,12046,67954
100000,2,84937.0,200,10.0,15063,84937
200000,2,169828.0,200,10.0,30172,169828
400000,2,339768.0,200,10.0,60232,339768
600000,2,509372.0,200,10.0,90628,509372
800000,2,679274.0,200,10.0,120726,679274
1000000,2,849133.0,200,10.0,150867,849133
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,80.0,67,3.35,20,80
200,3,171.0,134,6.7,29,171
2000,3,1589.0,1744,87.2,411,1589
10000,3,8389.0,1744,87.2,1611,8389
20000,3,16867.0,1744,87.2,3133,16867
40000,3,33879.0,1744,87.2,6121,33879
60000,3,50881.0,1744,87.2,9119,50881
80000,3,67801.0,1744,87.2,12199,67801
100000,3,84788.0,1744,87.2,15212,84788
200000,3,170061.0,1744,87.2,29939,170061
400000,3,339871.0,1744,87.2,60129,339871
600000,3,509912.0,1744,87.2,90088,509912
800000,3,679888.0,1744,87.2,120112,679888
1000000,3,849840.0,1744,87.2,150160,849840
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,79.0,67,3.35,21,79
200,4,157.0,134,6.7,43,157
2000,4,1679.0,200,10.0,321,1679
10000,4,8537.0,200,10.0,1463,8537
20000,4,16993.0,200,10.0,3007,16993
40000,4,34019.0,200,10.0,5981,34019
60000,4,51087.0,200,10.0,8913,51087
80000,4,68138.0,200,10.0,11862,68138
100000,4,85175.0,200,10.0,14825,85175
200000,4,170175.0,200,10.0,29825,170175
400000,4,340093.0,200,10.0,59907,340093
600000,4,510339.0,200,10.0,89661,510339
800000,4,680472.0,200,10.0,119528,680472
1000000,4,850525.0,200,10.0,149475,850525
2,5,1.0,2,0.1,1,1
3,5,2.0,2,0.1,1,2
100,5,73.0,67,3.35,27,73
200,5,153.0,134,6.7,47,153
2000,5,1605.0,1900,95.0,395,1605
10000,5,8047.0,9900,495.0,1953,8047
20000,5,16061.0,19900,995.0,3939,16061
40000,5,31932.0,39900,1995.0,8068,31932
60000,5,47869.0,59900,2995.0,12131,47869
80000,5,63905.0,79900,3995.0,16095,63905
100000,5,79813.0,99900,4995.0,20187,79813
200000,5,159608.0,199900,9995.0,40392,159608
400000,5,319995.0,399900,19995.0,80005,319995
600000,5,480104.0,599900,29995.0,119896,480104
800000,5,640307.0,799900,39995.0,159693,640307
1000000,5,800390.0,999900,49995.0,199610,800390
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,88.0,67,3.35,12,88
200,6,168.0,134,6.7,32,168
2000,6,1644.0,1900,95.0,356,1644
10000,6,7981.0,9900,495.0,2019,7981
20000,6,15995.0,19900,995.0,4005,15995
40000,6,31964.0,39900,1995.0,8036,31964
60000,6,48043.0,59900,2995.0,11957,48043
80000,6,64061.0,79900,3995.0,15939,64061
100000,6,80069.0,99900,4995.0,19931,80069
200000,6,160226.0,199900,9995.0,39774,160226
400000,6,320004.0,399900,19995.0,79996,320004
600000,6,479961.0,599900,29995.0,120039,479961
800000,6,639937.0,799900,39995.0,160063,639937
1000000,6,800029.0,999900,49995.0,199971,800029
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,77.0,67,3.35,23,77
200,7,159.0,134,6.7,41,159
2000,7,1662.0,200,10.0,338,1662
10000,7,8472.0,200,10.0,1528,8472
20000,7,17005.0,200,10.0,2995,17005
40000,7,33994.0,200,10.0,6006,33994
60000,7,51002.0,200,10.0,8998,51002
80000,7,67975.0,200,10.0,12025,67975
100000,7,84885.0,200,10.0,15115,84885
200000,7,169860.0,200,10.0,30140,169860
400000,7,339595.0,200,10.0,60405,339595
600000,7,509589.0,200,10.0,90411,509589
800000,7,679715.0,200,10.0,120285,679715
1000000,7,849549.0,200,10.0,150451,849549
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,87.0,67,3.35,13,87
200,8,170.0,134,6.7,30,170
2000,8,1700.0,200,10.0,300,1700
10000,8,8521.0,200,10.0,1479,8521
20000,8,16984.0,200,10.0,3016,16984
40000,8,33970.0,200,10.0,6030,33970
60000,8,50898.0,200,10.0,9102,50898
80000,8,67876.0,200,10.0,12124,67876
100000,8,84906.0,200,10.0,15094,84906
200000,8,169927.0,200,10.0,30073,169927
400000,8,340184.0,200,10.0,59816,340184
