Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1.0,1.6666666666666667,1.0,0.01,0.3333333333333333,1.6666666666666667
3,1.0,2.6666666666666665,2.0,0.01,0.3333333333333333,2.6666666666666665
100,1.0,90.0,68.66666666666667,0.3466666666666667,10.0,90.0
200,1.0,182.33333333333334,134.0,0.6733333333333333,17.666666666666668,182.33333333333334
2000,1.0,1795.3333333333333,906.3333333333334,4.526666666666666,204.66666666666666,1795.3333333333333
10000,1.0,8984.333333333334,3520.6666666666665,17.603333333333335,1015.6666666666666,8984.333333333334
20000,1.0,17949.666666666668,5259.666666666667,26.296666666666667,2050.3333333333335,17949.666666666668
40000,1.0,35935.0,8500.666666666666,42.50333333333334,4065.0,35935.0
60000,1.0,53941.666666666664,11819.333333333334,59.096666666666664,6058.333333333333,53941.666666666664
80000,1.0,71946.0,13856.333333333334,69.28333333333333,8054.0,71946.0
100000,1.0,90020.66666666667,14428.0,72.14333333333333,9979.333333333334,90020.66666666667
2,2.0,1.6666666666666667,1.0,0.01,0.3333333333333333,1.6666666666666667
3,2.0,2.6666666666666665,2.0,0.01,0.3333333333333333,2.6666666666666665
100,2.0,93.33333333333333,60.666666666666664,0.30666666666666664,6.666666666666667,93.33333333333333
200,2.0,185.33333333333334,105.0,0.5266666666666667,14.666666666666666,185.33333333333334
2000,2.0,1805.3333333333333,995.0,4.97,194.66666666666666,1805.3333333333333
10000,2.0,8999.0,4049.6666666666665,20.25,1001.0,8999.0
20000,2.0,17969.0,8553.0,42.76666666666667,2031.0,17969.0
40000,2.0,35927.333333333336,15621.0,78.10666666666667,4072.6666666666665,35927.333333333336
60000,2.0,53950.666666666664,18455.0,92.27333333333333,6049.333333333333,53950.666666666664
80000,2.0,71892.0,23046.333333333332,115.23000000000002,8108.0,71892.0
100000,2.0,89875.0,24833.666666666668,124.16666666666667,10125.0,89875.0
2,3.0,1.6666666666666667,1.0,0.01,0.3333333333333333,1.6666666666666667
3,3.0,2.6666666666666665,2.0,0.01,0.3333333333333333,2.6666666666666665
100,3.0,88.0,53.0,0.26666666666666666,12.0,88.0
200,3.0,177.66666666666666,103.0,0.52,22.333333333333332,177.66666666666666
2000,3.0,1807.6666666666667,868.3333333333334,4.34,192.33333333333334,1807.6666666666667
10000,3.0,8975.333333333334,4044.6666666666665,20.22,1024.6666666666667,8975.333333333334
20000,3.0,17960.666666666668,7904.0,39.52,2039.3333333333333,17960.666666666668
40000,3.0,35970.666666666664,13292.333333333334,66.46333333333332,4029.3333333333335,35970.666666666664
60000,3.0,53951.0,16870.666666666668,84.35333333333334,6049.0,53951.0
80000,3.0,71891.33333333333,20090.0,100.44666666666667,8108.666666666667,71891.33333333333
100000,3.0,89893.0,21806.333333333332,109.03000000000002,10107.0,89893.0
2,4.0,2.0,1.0,0.01,0.0,2.0
3,4.0,3.0,2.0,0.01,0.0,3.0
100,4.0,91.0,50.333333333333336,0.25333333333333335,9.0,91.0
200,4.0,181.33333333333334,90.66666666666667,0.4566666666666667,18.666666666666668,181.33333333333334
2000,4.0,1804.0,954.3333333333334,4.7700000000000005,196.0,1804.0
10000,4.0,8987.0,4936.666666666667,24.683333333333334,1013.0,8987.0
20000,4.0,17934.666666666668,10136.0,50.68333333333334,2065.3333333333335,17934.666666666668
40000,4.0,35833.666666666664,20098.333333333332,100.49000000000001,4166.333333333333,35833.666666666664
60000,4.0,53825.666666666664,25971.333333333332,129.85666666666665,6174.333333333333,53825.666666666664
80000,4.0,71788.66666666667,30810.0,154.05,8211.333333333334,71788.66666666667
100000,4.0,89764.33333333333,33835.333333333336,169.17333333333332,10235.666666666666,89764.33333333333
2,5.0,1.6666666666666667,1.0,0.01,0.3333333333333333,1.6666666666666667
3,5.0,2.6666666666666665,1.6666666666666667,0.01,0.3333333333333333,2.6666666666666665
100,5.0,89.0,56.333333333333336,0.2833333333333334,11.0,89.0
200,5.0,181.0,116.0,0.5833333333333334,19.0,181.0
2000,5.0,1799.3333333333333,955.6666666666666,4.776666666666666,200.66666666666666,1799.3333333333333
