Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.641304347826087,1.2608695652173914,0.1630434782608697,0.358695652173913,1.641304347826087
3,2.454565217391304,1.9565217391304348,0.24391304347826334,0.5454347826086956,2.454565217391304
100,81.82739130434783,65.17391304347827,8.130434782608537,18.172608695652173,81.82739130434783
200,163.67152173913044,130.3913043478261,16.260869565217426,36.328478260869566,163.67152173913044
2000,1773.568043478261,557.7932608695652,26.652197826086958,226.43195652173912,1773.568043478261
10000,8962.58695652174,2168.1945652173913,37.70202391304346,1037.4130434782608,8962.58695652174
20000,17949.046739130434,4161.815217391304,51.03527826086954,2050.9532608695654,17949.046739130434
40000,35922.06456521739,8140.066521739131,77.48051739130436,4077.935434782609,35922.06456521739
60000,53896.265,12110.814347826086,103.84255652173913,6103.735,53896.265
80000,71871.3904347826,16077.297391304348,130.1607891304347,8128.609565217392,71871.3904347826
100000,89845.10869565218,20042.638260869564,156.46617826086958,10154.891304347826,89845.10869565218
200000,179714.35913043478,39859.275869565216,287.988745652174,20285.640869565217,179714.35913043478
400000,359455.74282608693,79477.96260869566,550.8266630434775,40544.25717391304,359455.74282608693
600000,539195.0832608696,119086.5547826087,813.6523934782607,60804.916739130436,539195.0832608696
800000,718931.9569565217,158695.2354347826,1076.4784065217386,81068.04304347826,718931.9569565217
1000000,898668.3117391304,198303.93,1339.3044869565201,101331.68826086956,898668.3117391304
