Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6664285714285714,1.2857142857142858,0.1428571428571425,0.3335714285714286,1.6664285714285714
3,2.4971428571428573,1.9157142857142857,0.2130000000000026,0.5028571428571429,2.4971428571428573
100,83.24142857142857,61.74785714285714,6.731785714285713,16.75857142857143,83.24142857142857
