Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,1.0,2.6666666666666665,1.0,0.10000000000000002,0.3333333333333333,2.6666666666666665
100,1.0,87.0,37.333333333333336,3.733333333333333,13.0,87.0
200,1.0,172.0,68.0,6.800000000000001,28.0,172.0
2000,1.0,1775.0,271.6666666666667,27.166666666666668,225.0,1775.0
10000,1.0,8963.333333333334,398.0,39.800000000000004,1036.6666666666667,8963.333333333334
20000,1.0,17981.333333333332,429.3333333333333,42.93333333333334,2018.6666666666667,17981.333333333332
40000,1.0,35989.333333333336,495.3333333333333,49.53333333333333,4010.6666666666665,35989.333333333336
60000,1.0,54004.0,511.0,51.099999999999994,5996.0,54004.0
80000,1.0,71999.33333333333,524.0,52.4,8000.666666666667,71999.33333333333
100000,1.0,89978.66666666667,539.3333333333334,53.93333333333334,10021.333333333334,89978.66666666667
2,2.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,2.0,3.0,1.0,0.10000000000000002,0.0,3.0
100,2.0,87.0,39.0,3.9,13.0,87.0
200,2.0,177.33333333333334,65.0,6.5,22.666666666666668,177.33333333333334
2000,2.0,1768.3333333333333,336.3333333333333,33.63333333333333,231.66666666666666,1768.3333333333333
10000,2.0,8927.333333333334,502.6666666666667,50.26666666666666,1072.6666666666667,8927.333333333334
20000,2.0,17886.666666666668,573.3333333333334,57.333333333333336,2113.3333333333335,17886.666666666668
40000,2.0,35879.666666666664,615.0,61.5,4120.333333333333,35879.666666666664
60000,2.0,53918.0,635.6666666666666,63.56666666666666,6082.0,53918.0
80000,2.0,71931.66666666667,640.6666666666666,64.06666666666666,8068.333333333333,71931.66666666667
100000,2.0,89974.33333333333,642.3333333333334,64.23333333333333,10025.666666666666,89974.33333333333
2,3.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,3.0,2.3333333333333335,1.3333333333333333,0.13333333333333333,0.6666666666666666,2.3333333333333335
100,3.0,88.66666666666667,33.0,3.3000000000000003,11.333333333333334,88.66666666666667
200,3.0,176.33333333333334,77.0,7.7,23.666666666666668,176.33333333333334
2000,3.0,1767.6666666666667,279.0,27.899999999999995,232.33333333333334,1767.6666666666667
10000,3.0,8960.333333333334,411.3333333333333,41.13333333333333,1039.6666666666667,8960.333333333334
20000,3.0,17918.0,456.0,45.6,2082.0,17918.0
40000,3.0,35886.333333333336,500.6666666666667,50.06666666666666,4113.666666666667,35886.333333333336
60000,3.0,53853.666666666664,549.0,54.9,6146.333333333333,53853.666666666664
80000,3.0,71824.66666666667,567.3333333333334,56.73333333333333,8175.333333333333,71824.66666666667
100000,3.0,89828.66666666667,571.6666666666666,57.166666666666664,10171.333333333334,89828.66666666667
2,4.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,4.0,2.3333333333333335,1.3333333333333333,0.13333333333333333,0.6666666666666666,2.3333333333333335
100,4.0,83.66666666666667,49.666666666666664,4.966666666666666,16.333333333333332,83.66666666666667
200,4.0,174.33333333333334,66.66666666666667,6.666666666666667,25.666666666666668,174.33333333333334
2000,4.0,1769.6666666666667,259.0,25.900000000000002,230.33333333333334,1769.6666666666667
10000,4.0,8949.666666666666,361.3333333333333,36.13333333333333,1050.3333333333333,8949.666666666666
20000,4.0,17939.333333333332,393.0,39.300000000000004,2060.6666666666665,17939.333333333332
40000,4.0,35935.666666666664,446.6666666666667,44.666666666666664,4064.3333333333335,35935.666666666664
60000,4.0,53950.0,462.3333333333333,46.23333333333333,6050.0,53950.0
80000,4.0,71938.0,469.0,46.9,8062.0,71938.0
100000,4.0,89899.0,477.6666666666667,47.76666666666667,10101.0,89899.0
2,5.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,5.0,3.0,1.0,0.10000000000000002,0.0,3.0
100,5.0,86.0,57.333333333333336,5.733333333333333,14.0,86.0
200,5.0,172.66666666666666,77.33333333333333,7.733333333333334,27.333333333333332,172.66666666666666
2000,5.0,1775.3333333333333,232.0,23.2,224.66666666666666,1775.3333333333333
10000,5.0,8967.333333333334,343.3333333333333,34.33333333333333,1032.6666666666667,8967.333333333334
20000,5.0,17966.0,419.3333333333333,41.93333333333333,2034.0,17966.0
40000,5.0,35930.666666666664,441.6666666666667,44.166666666666664,4069.3333333333335,35930.666666666664
60000,5.0,53896.333333333336,460.6666666666667,46.06666666666666,6103.666666666667,53896.333333333336
80000,5.0,71893.66666666667,480.6666666666667,48.06666666666666,8106.333333333333,71893.66666666667
100000,5.0,89866.33333333333,491.0,49.1,10133.666666666666,89866.33333333333
2,6.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,6.0,3.0,1.0,0.10000000000000002,0.0,3.0
100,6.0,85.66666666666667,42.666666666666664,4.266666666666667,14.333333333333334,85.66666666666667
200,6.0,173.33333333333334,69.66666666666667,6.966666666666666,26.666666666666668,173.33333333333334
2000,6.0,1772.3333333333333,244.66666666666666,24.466666666666665,227.66666666666666,1772.3333333333333
10000,6.0,8977.0,382.3333333333333,38.23333333333333,1023.0,8977.0
20000,6.0,17956.666666666668,418.0,41.800000000000004,2043.3333333333333,17956.666666666668
40000,6.0,35974.333333333336,452.0,45.199999999999996,4025.6666666666665,35974.333333333336
60000,6.0,53967.666666666664,474.6666666666667,47.46666666666667,6032.333333333333,53967.666666666664
80000,6.0,71964.0,479.6666666666667,47.96666666666667,8036.0,71964.0
100000,6.0,89939.33333333333,503.0,50.300000000000004,10060.666666666666,89939.33333333333
2,7.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,7.0,2.3333333333333335,1.0,0.10000000000000002,0.6666666666666666,2.3333333333333335
100,7.0,84.0,35.666666666666664,3.5666666666666664,16.0,84.0
200,7.0,172.0,54.333333333333336,5.433333333333334,28.0,172.0
2000,7.0,1772.6666666666667,215.66666666666666,21.566666666666666,227.33333333333334,1772.6666666666667
10000,7.0,8990.333333333334,328.0,32.800000000000004,1009.6666666666666,8990.333333333334
20000,7.0,17997.666666666668,367.6666666666667,36.766666666666666,2002.3333333333333,17997.666666666668
40000,7.0,35997.333333333336,392.0,39.199999999999996,4002.6666666666665,35997.333333333336
60000,7.0,53980.333333333336,425.6666666666667,42.56666666666667,6019.666666666667,53980.333333333336
80000,7.0,71990.33333333333,441.6666666666667,44.166666666666664,8009.666666666667,71990.33333333333
100000,7.0,89979.0,474.0,47.4,10021.0,89979.0
2,8.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,8.0,2.6666666666666665,1.0,0.10000000000000002,0.3333333333333333,2.6666666666666665
100,8.0,90.0,37.666666666666664,3.766666666666667,10.0,90.0
200,8.0,177.0,71.66666666666667,7.166666666666667,23.0,177.0
2000,8.0,1768.3333333333333,259.6666666666667,25.96666666666667,231.66666666666666,1768.3333333333333
10000,8.0,8993.666666666666,359.0,35.9,1006.3333333333334,8993.666666666666
20000,8.0,18014.0,394.6666666666667,39.46666666666667,1986.0,18014.0
40000,8.0,36013.0,457.0,45.699999999999996,3987.0,36013.0
60000,8.0,54036.666666666664,468.0,46.800000000000004,5963.333333333333,54036.666666666664
80000,8.0,72017.66666666667,473.6666666666667,47.36666666666667,7982.333333333333,72017.66666666667
100000,8.0,90008.66666666667,492.0,49.199999999999996,9991.333333333334,90008.66666666667
2,9.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,9.0,3.0,1.0,0.10000000000000002,0.0,3.0
100,9.0,85.33333333333333,43.333333333333336,4.333333333333333,14.666666666666666,85.33333333333333
200,9.0,173.66666666666666,66.66666666666667,6.666666666666667,26.333333333333332,173.66666666666666
2000,9.0,1770.0,218.33333333333334,21.833333333333332,230.0,1770.0
10000,9.0,8970.0,434.0,43.4,1030.0,8970.0
20000,9.0,17951.0,530.3333333333334,53.03333333333333,2049.0,17951.0
40000,9.0,35910.333333333336,558.3333333333334,55.833333333333336,4089.6666666666665,35910.333333333336
60000,9.0,53932.0,587.6666666666666,58.76666666666667,6068.0,53932.0
80000,9.0,71916.33333333333,593.6666666666666,59.366666666666674,8083.666666666667,71916.33333333333
100000,9.0,89901.66666666667,610.6666666666666,61.06666666666666,10098.333333333334,89901.66666666667
2,10.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,10.0,3.0,1.0,0.10000000000000002,0.0,3.0
100,10.0,85.0,31.0,3.1,15.0,85.0
200,10.0,172.0,53.666666666666664,5.366666666666667,28.0,172.0
2000,10.0,1790.0,191.33333333333334,19.133333333333333,210.0,1790.0
10000,10.0,8968.333333333334,276.6666666666667,27.666666666666668,1031.6666666666667,8968.333333333334
20000,10.0,17961.0,302.3333333333333,30.233333333333334,2039.0,17961.0
40000,10.0,35941.666666666664,334.0,33.4,4058.3333333333335,35941.666666666664
60000,10.0,53935.0,349.3333333333333,34.93333333333333,6065.0,53935.0
80000,10.0,71928.66666666667,355.0,35.5,8071.333333333333,71928.66666666667
100000,10.0,89879.0,391.3333333333333,39.13333333333333,10121.0,89879.0
2,11.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,11.0,2.6666666666666665,1.0,0.10000000000000002,0.3333333333333333,2.6666666666666665
100,11.0,87.0,33.333333333333336,3.3333333333333335,13.0,87.0
200,11.0,172.66666666666666,61.666666666666664,6.166666666666667,27.333333333333332,172.66666666666666
2000,11.0,1771.0,181.66666666666666,18.166666666666668,229.0,1771.0
10000,11.0,8987.666666666666,249.66666666666666,24.96666666666667,1012.3333333333334,8987.666666666666
20000,11.0,17956.333333333332,301.0,30.099999999999998,2043.6666666666667,17956.333333333332
40000,11.0,35952.333333333336,309.0,30.899999999999995,4047.6666666666665,35952.333333333336
60000,11.0,54005.0,342.3333333333333,34.23333333333333,5995.0,54005.0
80000,11.0,72037.0,359.3333333333333,35.93333333333333,7963.0,72037.0
100000,11.0,90064.33333333333,361.0,36.1,9935.666666666666,90064.33333333333
2,12.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,12.0,2.6666666666666665,1.0,0.10000000000000002,0.3333333333333333,2.6666666666666665
100,12.0,85.66666666666667,36.666666666666664,3.6666666666666665,14.333333333333334,85.66666666666667
200,12.0,171.66666666666666,64.0,6.3999999999999995,28.333333333333332,171.66666666666666
2000,12.0,1778.3333333333333,252.0,25.2,221.66666666666666,1778.3333333333333
10000,12.0,8973.666666666666,385.3333333333333,38.53333333333334,1026.3333333333333,8973.666666666666
20000,12.0,17969.666666666668,436.0,43.6,2030.3333333333333,17969.666666666668
40000,12.0,36007.666666666664,464.6666666666667,46.46666666666667,3992.3333333333335,36007.666666666664
60000,12.0,53997.0,483.6666666666667,48.366666666666674,6003.0,53997.0
80000,12.0,71995.33333333333,493.6666666666667,49.36666666666667,8004.666666666667,71995.33333333333
100000,12.0,89988.33333333333,517.6666666666666,51.76666666666666,10011.666666666666,89988.33333333333
2,13.0,1.6666666666666667,1.0,0.10000000000000002,0.3333333333333333,1.6666666666666667
3,13.0,2.6666666666666665,1.0,0.10000000000000002,0.3333333333333333,2.6666666666666665
100,13.0,89.0,31.0,3.1,11.0,89.0
200,13.0,178.33333333333334,53.333333333333336,5.333333333333333,21.666666666666668,178.33333333333334
2000,13.0,1791.3333333333333,260.0,26.0,208.66666666666666,1791.3333333333333
10000,13.0,8980.333333333334,364.6666666666667,36.46666666666666,1019.6666666666666,8980.333333333334
20000,13.0,18026.333333333332,395.3333333333333,39.53333333333334,1973.6666666666667,18026.333333333332
40000,13.0,35987.666666666664,427.3333333333333,42.73333333333333,4012.3333333333335,35987.666666666664
60000,13.0,53991.333333333336,460.3333333333333,46.03333333333333,6008.666666666667,53991.333333333336
80000,13.0,72039.0,467.0,46.699999999999996,7961.0,72039.0
100000,13.0,90029.66666666667,468.3333333333333,46.833333333333336,9970.333333333334,90029.66666666667
2,14.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,14.0,1.6666666666666667,1.3333333333333333,0.13333333333333333,1.3333333333333333,1.6666666666666667
100,14.0,84.66666666666667,29.333333333333332,2.9333333333333336,15.333333333333334,84.66666666666667
200,14.0,171.66666666666666,53.333333333333336,5.333333333333333,28.333333333333332,171.66666666666666
2000,14.0,1774.6666666666667,180.66666666666666,18.066666666666666,225.33333333333334,1774.6666666666667
10000,14.0,8953.333333333334,287.6666666666667,28.766666666666666,1046.6666666666667,8953.333333333334
20000,14.0,17966.666666666668,318.6666666666667,31.86666666666667,2033.3333333333333,17966.666666666668
40000,14.0,35976.0,335.3333333333333,33.53333333333333,4024.0,35976.0
60000,14.0,53983.666666666664,340.3333333333333,34.03333333333333,6016.333333333333,53983.666666666664
80000,14.0,71958.66666666667,348.0,34.8,8041.333333333333,71958.66666666667
100000,14.0,89997.66666666667,367.3333333333333,36.733333333333334,10002.333333333334,89997.66666666667
2,15.0,2.0,1.0,0.10000000000000002,0.0,2.0
3,15.0,3.0,1.0,0.10000000000000002,0.0,3.0
100,15.0,87.0,46.333333333333336,4.633333333333334,13.0,87.0
200,15.0,171.66666666666666,78.66666666666667,7.866666666666667,28.333333333333332,171.66666666666666
2000,15.0,1765.6666666666667,237.66666666666666,23.766666666666666,234.33333333333334,1765.6666666666667
10000,15.0,8976.333333333334,336.6666666666667,33.666666666666664,1023.6666666666666,8976.333333333334
20000,15.0,17969.666666666668,373.0,37.300000000000004,2030.3333333333333,17969.666666666668
40000,15.0,35934.666666666664,406.0,40.6,4065.3333333333335,35934.666666666664
60000,15.0,53948.333333333336,429.3333333333333,42.93333333333333,6051.666666666667,53948.333333333336
80000,15.0,71958.33333333333,435.0,43.5,8041.666666666667,71958.33333333333
100000,15.0,89958.33333333333,443.0,44.300000000000004,10041.666666666666,89958.33333333333
2,16.0,1.3333333333333333,1.0,0.10000000000000002,0.6666666666666666,1.3333333333333333
3,16.0,2.0,1.3333333333333333,0.13333333333333333,1.0,2.0
100,16.0,83.33333333333333,43.333333333333336,4.333333333333333,16.666666666666668,83.33333333333333
200,16.0,171.66666666666666,61.666666666666664,6.166666666666667,28.333333333333332,171.66666666666666
2000,16.0,1773.6666666666667,242.0,24.200000000000003,226.33333333333334,1773.6666666666667
10000,16.0,8952.333333333334,354.0,35.4,1047.6666666666667,8952.333333333334
20000,16.0,17970.0,399.0,39.9,2030.0,17970.0
40000,16.0,35955.666666666664,442.6666666666667,44.26666666666666,4044.3333333333335,35955.666666666664
60000,16.0,53940.666666666664,493.0,49.300000000000004,6059.333333333333,53940.666666666664
80000,16.0,71936.0,504.3333333333333,50.43333333333333,8064.0,71936.0
100000,16.0,89889.66666666667,510.6666666666667,51.06666666666666,10110.333333333334,89889.66666666667
